Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;19
1ªDose;2021-02-02;20
1ªDose;2021-02-09;11
1ªDose;2021-02-10;10
1ªDose;2021-02-15;47
1ªDose;2021-02-16;46
1ªDose;2021-02-17;15
1ªDose;2021-02-18;12
1ªDose;2021-02-19;7
1ªDose;2021-02-22;1
1ªDose;2021-02-23;20
1ªDose;2021-03-01;1
1ªDose;2021-03-02;24
1ªDose;2021-03-03;39
1ªDose;2021-03-04;25
1ªDose;2021-03-05;15
1ªDose;2021-03-08;17
1ªDose;2021-03-09;21
1ªDose;2021-03-10;13
1ªDose;2021-03-15;12
1ªDose;2021-03-16;19
1ªDose;2021-03-17;20
1ªDose;2021-03-18;4
1ªDose;2021-03-22;17
1ªDose;2021-03-23;53
1ªDose;2021-03-24;14
1ªDose;2021-03-25;44
1ªDose;2021-03-26;31
1ªDose;2021-03-29;180
1ªDose;2021-03-30;87
1ªDose;2021-03-31;58
1ªDose;2021-04-02;1
1ªDose;2021-04-05;6
1ªDose;2021-04-07;9
1ªDose;2021-04-12;2
1ªDose;2021-04-13;40
1ªDose;2021-04-14;36
1ªDose;2021-04-16;1
1ªDose;2021-04-20;77
1ªDose;2021-04-22;19
1ªDose;2021-04-23;31
1ªDose;2021-04-26;19
1ªDose;2021-04-28;42
1ªDose;2021-04-29;43
2ªDose;2021-02-02;10
2ªDose;2021-02-03;13
2ªDose;2021-02-04;8
2ªDose;2021-02-05;3
2ªDose;2021-02-08;1
2ªDose;2021-02-15;2
2ªDose;2021-02-16;21
2ªDose;2021-03-01;1
2ªDose;2021-03-02;5
2ªDose;2021-03-03;16
2ªDose;2021-03-04;15
2ªDose;2021-03-05;25
2ªDose;2021-03-08;6
2ªDose;2021-03-09;5
2ªDose;2021-03-10;6
2ªDose;2021-03-11;1
2ªDose;2021-03-16;8
2ªDose;2021-03-17;11
2ªDose;2021-03-18;7
2ªDose;2021-03-19;1
2ªDose;2021-03-22;4
2ªDose;2021-03-23;12
2ªDose;2021-03-24;14
2ªDose;2021-03-25;9
2ªDose;2021-03-26;2
2ªDose;2021-03-29;13
2ªDose;2021-03-30;19
2ªDose;2021-03-31;7
2ªDose;2021-04-05;14
2ªDose;2021-04-07;3
2ªDose;2021-04-12;16
2ªDose;2021-04-13;2
2ªDose;2021-04-15;116
2ªDose;2021-04-16;152
2ªDose;2021-04-19;42
2ªDose;2021-04-20;29
2ªDose;2021-04-22;10
2ªDose;2021-04-23;9
2ªDose;2021-04-27;20
2ªDose;2021-04-28;16
2ªDose;2021-04-29;24
