Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;29
1ªDose;2021-02-02;12
1ªDose;2021-02-12;28
1ªDose;2021-03-02;10
1ªDose;2021-03-04;13
1ªDose;2021-03-05;25
1ªDose;2021-03-08;8
1ªDose;2021-03-09;15
1ªDose;2021-03-10;10
1ªDose;2021-03-15;10
1ªDose;2021-03-16;9
1ªDose;2021-03-17;9
1ªDose;2021-03-23;29
1ªDose;2021-03-24;21
1ªDose;2021-03-25;29
1ªDose;2021-03-26;20
1ªDose;2021-03-29;60
1ªDose;2021-03-30;43
1ªDose;2021-03-31;37
1ªDose;2021-04-05;2
1ªDose;2021-04-06;7
1ªDose;2021-04-07;61
1ªDose;2021-04-08;19
1ªDose;2021-04-09;32
1ªDose;2021-04-12;10
1ªDose;2021-04-13;3
1ªDose;2021-04-14;12
1ªDose;2021-04-15;20
1ªDose;2021-04-16;4
1ªDose;2021-04-20;31
1ªDose;2021-04-21;23
1ªDose;2021-04-22;34
1ªDose;2021-04-26;7
1ªDose;2021-04-28;42
1ªDose;2021-04-29;7
2ªDose;2021-02-10;5
2ªDose;2021-02-11;3
2ªDose;2021-02-12;2
2ªDose;2021-02-23;1
2ªDose;2021-02-24;14
2ªDose;2021-03-01;11
2ªDose;2021-03-02;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;13
2ªDose;2021-03-08;3
2ªDose;2021-03-14;1
2ªDose;2021-03-22;9
2ªDose;2021-03-23;11
2ªDose;2021-03-24;8
2ªDose;2021-03-25;6
2ªDose;2021-04-01;27
2ªDose;2021-04-05;8
2ªDose;2021-04-06;2
2ªDose;2021-04-07;25
2ªDose;2021-04-08;15
2ªDose;2021-04-09;22
2ªDose;2021-04-12;30
2ªDose;2021-04-13;26
2ªDose;2021-04-14;38
2ªDose;2021-04-15;43
2ªDose;2021-04-16;7
2ªDose;2021-04-20;17
2ªDose;2021-04-21;18
2ªDose;2021-04-26;1
2ªDose;2021-04-28;9
