Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;3
1ªDose;2021-02-02;3
1ªDose;2021-02-11;30
1ªDose;2021-02-26;1
1ªDose;2021-03-04;10
1ªDose;2021-03-10;9
1ªDose;2021-03-11;10
1ªDose;2021-03-16;20
1ªDose;2021-03-17;10
1ªDose;2021-03-23;16
1ªDose;2021-03-24;36
1ªDose;2021-03-25;21
1ªDose;2021-03-26;47
1ªDose;2021-03-29;28
1ªDose;2021-03-30;38
1ªDose;2021-03-31;1
1ªDose;2021-04-01;1
1ªDose;2021-04-07;10
1ªDose;2021-04-16;9
1ªDose;2021-04-23;2
1ªDose;2021-04-26;10
1ªDose;2021-04-30;2
2ªDose;2021-02-02;7
2ªDose;2021-02-15;10
2ªDose;2021-02-16;3
2ªDose;2021-02-26;30
2ªDose;2021-03-19;10
2ªDose;2021-03-25;19
2ªDose;2021-03-30;1
2ªDose;2021-03-31;19
2ªDose;2021-04-01;10
2ªDose;2021-04-13;79
2ªDose;2021-04-14;46
2ªDose;2021-04-15;18
2ªDose;2021-04-23;37
2ªDose;2021-04-30;15
