Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;26
1ªDose;2021-01-22;15
1ªDose;2021-01-25;9
1ªDose;2021-01-26;5
1ªDose;2021-02-01;1
1ªDose;2021-02-03;1
1ªDose;2021-02-04;11
1ªDose;2021-02-05;38
1ªDose;2021-02-08;45
1ªDose;2021-02-09;18
1ªDose;2021-02-10;2
1ªDose;2021-02-18;2
1ªDose;2021-02-20;1
1ªDose;2021-02-23;11
1ªDose;2021-02-24;39
1ªDose;2021-02-25;12
1ªDose;2021-02-26;77
1ªDose;2021-03-03;10
1ªDose;2021-03-04;29
1ªDose;2021-03-05;60
1ªDose;2021-03-08;51
1ªDose;2021-03-09;30
1ªDose;2021-03-10;19
1ªDose;2021-03-11;41
1ªDose;2021-03-12;13
1ªDose;2021-03-13;19
1ªDose;2021-03-15;2
1ªDose;2021-03-16;10
1ªDose;2021-03-17;74
1ªDose;2021-03-18;40
1ªDose;2021-03-19;40
1ªDose;2021-03-20;31
1ªDose;2021-03-22;20
1ªDose;2021-03-23;20
1ªDose;2021-03-24;51
1ªDose;2021-03-25;68
1ªDose;2021-03-26;62
1ªDose;2021-03-27;100
1ªDose;2021-03-29;70
1ªDose;2021-03-30;92
1ªDose;2021-03-31;100
1ªDose;2021-04-01;76
1ªDose;2021-04-03;81
1ªDose;2021-04-04;1
1ªDose;2021-04-05;41
1ªDose;2021-04-06;41
1ªDose;2021-04-07;31
1ªDose;2021-04-08;56
1ªDose;2021-04-09;16
1ªDose;2021-04-10;129
1ªDose;2021-04-12;32
1ªDose;2021-04-13;17
1ªDose;2021-04-14;20
1ªDose;2021-04-16;59
1ªDose;2021-04-17;180
1ªDose;2021-04-19;17
1ªDose;2021-04-20;2
1ªDose;2021-04-21;39
1ªDose;2021-04-22;20
1ªDose;2021-04-23;56
1ªDose;2021-04-24;186
1ªDose;2021-04-26;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;5
1ªDose;2021-05-01;19
2ªDose;2021-02-04;29
2ªDose;2021-02-05;56
2ªDose;2021-02-08;11
2ªDose;2021-02-09;10
2ªDose;2021-02-10;2
2ªDose;2021-02-11;2
2ªDose;2021-02-12;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-22;2
2ªDose;2021-02-23;31
2ªDose;2021-02-24;1
2ªDose;2021-02-25;2
2ªDose;2021-03-08;1
2ªDose;2021-03-11;21
2ªDose;2021-03-12;19
2ªDose;2021-03-15;60
2ªDose;2021-03-17;11
2ªDose;2021-03-18;17
2ªDose;2021-03-19;20
2ªDose;2021-03-22;10
2ªDose;2021-03-23;11
2ªDose;2021-03-24;9
2ªDose;2021-03-25;9
2ªDose;2021-03-26;11
2ªDose;2021-03-27;11
2ªDose;2021-03-29;18
2ªDose;2021-03-30;7
2ªDose;2021-03-31;10
2ªDose;2021-04-01;29
2ªDose;2021-04-02;10
2ªDose;2021-04-03;38
2ªDose;2021-04-05;41
2ªDose;2021-04-06;31
2ªDose;2021-04-07;33
2ªDose;2021-04-08;20
2ªDose;2021-04-09;40
2ªDose;2021-04-10;137
2ªDose;2021-04-12;56
2ªDose;2021-04-13;9
2ªDose;2021-04-14;46
2ªDose;2021-04-15;85
2ªDose;2021-04-16;55
2ªDose;2021-04-19;20
2ªDose;2021-04-20;16
2ªDose;2021-04-21;52
2ªDose;2021-04-22;20
2ªDose;2021-04-23;8
2ªDose;2021-04-24;121
2ªDose;2021-04-26;56
2ªDose;2021-04-27;18
2ªDose;2021-04-28;43
2ªDose;2021-04-29;24
