Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;14
1ªDose;2021-02-01;45
1ªDose;2021-02-02;3
1ªDose;2021-02-10;2
1ªDose;2021-02-11;10
1ªDose;2021-02-12;33
1ªDose;2021-03-03;60
1ªDose;2021-03-04;14
1ªDose;2021-03-09;41
1ªDose;2021-03-16;40
1ªDose;2021-03-23;1
1ªDose;2021-03-24;47
1ªDose;2021-03-25;69
1ªDose;2021-03-27;93
1ªDose;2021-03-31;92
1ªDose;2021-04-07;10
1ªDose;2021-04-12;1
1ªDose;2021-04-15;56
1ªDose;2021-04-22;57
1ªDose;2021-04-23;36
1ªDose;2021-04-26;33
1ªDose;2021-04-28;62
1ªDose;2021-04-29;8
1ªDose;2021-04-30;5
2ªDose;2021-02-08;1
2ªDose;2021-02-19;14
2ªDose;2021-02-24;2
2ªDose;2021-02-25;10
2ªDose;2021-02-26;31
2ªDose;2021-03-18;21
2ªDose;2021-03-23;41
2ªDose;2021-03-30;39
2ªDose;2021-04-07;46
2ªDose;2021-04-08;68
2ªDose;2021-04-12;93
2ªDose;2021-04-14;40
2ªDose;2021-04-15;1
2ªDose;2021-04-22;48
2ªDose;2021-04-29;20
