Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;3
1ªDose;2021-02-04;12
1ªDose;2021-02-08;2
1ªDose;2021-02-17;21
1ªDose;2021-02-19;17
1ªDose;2021-03-04;1
1ªDose;2021-03-05;14
1ªDose;2021-03-08;5
1ªDose;2021-03-10;10
1ªDose;2021-03-11;16
1ªDose;2021-03-12;10
1ªDose;2021-03-17;21
1ªDose;2021-03-18;44
1ªDose;2021-03-24;39
1ªDose;2021-03-26;68
1ªDose;2021-03-29;14
1ªDose;2021-03-30;85
1ªDose;2021-03-31;24
1ªDose;2021-04-06;11
1ªDose;2021-04-07;26
1ªDose;2021-04-08;35
1ªDose;2021-04-12;124
1ªDose;2021-04-13;3
1ªDose;2021-04-15;22
2ªDose;2021-02-04;5
2ªDose;2021-02-05;5
2ªDose;2021-02-08;3
2ªDose;2021-02-11;1
2ªDose;2021-02-19;13
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-03-04;10
2ªDose;2021-03-05;19
2ªDose;2021-03-08;6
2ªDose;2021-03-10;3
2ªDose;2021-03-12;1
2ªDose;2021-03-22;11
2ªDose;2021-03-24;4
2ªDose;2021-03-26;13
2ªDose;2021-03-29;14
2ªDose;2021-03-30;5
2ªDose;2021-03-31;7
2ªDose;2021-04-06;18
2ªDose;2021-04-07;24
2ªDose;2021-04-08;19
2ªDose;2021-04-09;1
2ªDose;2021-04-12;1
2ªDose;2021-04-13;15
2ªDose;2021-04-15;19
2ªDose;2021-04-16;23
2ªDose;2021-04-22;48
2ªDose;2021-04-29;18
