Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;11
1ªDose;2021-02-03;12
1ªDose;2021-02-04;11
1ªDose;2021-02-05;1
1ªDose;2021-02-12;19
1ªDose;2021-03-03;10
1ªDose;2021-03-04;19
1ªDose;2021-03-10;20
1ªDose;2021-03-17;20
1ªDose;2021-03-23;27
1ªDose;2021-03-24;19
1ªDose;2021-03-26;9
1ªDose;2021-03-29;8
1ªDose;2021-03-30;37
1ªDose;2021-03-31;17
1ªDose;2021-04-05;9
1ªDose;2021-04-06;1
1ªDose;2021-04-07;7
1ªDose;2021-04-14;22
1ªDose;2021-04-15;3
1ªDose;2021-04-19;1
1ªDose;2021-04-22;38
1ªDose;2021-04-23;5
1ªDose;2021-04-28;19
1ªDose;2021-04-29;1
2ªDose;2021-02-03;7
2ªDose;2021-02-18;10
2ªDose;2021-02-19;1
2ªDose;2021-03-03;19
2ªDose;2021-03-19;9
2ªDose;2021-03-23;1
2ªDose;2021-03-25;19
2ªDose;2021-04-05;18
2ªDose;2021-04-07;1
2ªDose;2021-04-12;10
2ªDose;2021-04-13;34
2ªDose;2021-04-14;16
2ªDose;2021-04-15;9
2ªDose;2021-04-16;9
2ªDose;2021-04-19;23
2ªDose;2021-04-22;2
2ªDose;2021-04-23;8
2ªDose;2021-04-28;10
