Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-25;1
1ªDose;2021-01-28;2
1ªDose;2021-01-29;1
1ªDose;2021-02-03;20
1ªDose;2021-02-04;8
1ªDose;2021-02-05;1
1ªDose;2021-02-08;20
1ªDose;2021-02-09;11
1ªDose;2021-02-10;10
1ªDose;2021-02-12;10
1ªDose;2021-02-15;42
1ªDose;2021-02-16;6
1ªDose;2021-02-17;13
1ªDose;2021-02-19;9
1ªDose;2021-02-23;8
1ªDose;2021-02-24;5
1ªDose;2021-03-04;2
1ªDose;2021-03-08;109
1ªDose;2021-03-10;67
1ªDose;2021-03-11;115
1ªDose;2021-03-12;13
1ªDose;2021-03-16;5
1ªDose;2021-03-17;133
1ªDose;2021-03-18;20
1ªDose;2021-03-19;9
1ªDose;2021-03-23;44
1ªDose;2021-03-24;28
1ªDose;2021-03-25;117
1ªDose;2021-03-26;41
1ªDose;2021-03-29;38
1ªDose;2021-03-30;127
1ªDose;2021-03-31;194
1ªDose;2021-04-05;10
1ªDose;2021-04-08;9
1ªDose;2021-04-09;8
1ªDose;2021-04-14;57
1ªDose;2021-04-16;1
1ªDose;2021-04-22;128
1ªDose;2021-04-23;78
1ªDose;2021-04-28;40
1ªDose;2021-04-30;3
2ªDose;2021-02-08;34
2ªDose;2021-02-09;16
2ªDose;2021-02-10;11
2ªDose;2021-02-15;6
2ªDose;2021-02-16;2
2ªDose;2021-02-17;2
2ªDose;2021-02-18;11
2ªDose;2021-02-19;10
2ªDose;2021-02-23;1
2ªDose;2021-03-04;34
2ªDose;2021-03-08;10
2ªDose;2021-03-10;13
2ªDose;2021-03-11;8
2ªDose;2021-03-16;2
2ªDose;2021-03-17;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-29;98
2ªDose;2021-03-31;1
2ªDose;2021-04-01;48
2ªDose;2021-04-05;28
2ªDose;2021-04-09;60
2ªDose;2021-04-12;50
2ªDose;2021-04-13;13
2ªDose;2021-04-15;77
2ªDose;2021-04-16;118
2ªDose;2021-04-27;2
2ªDose;2021-04-28;20
2ªDose;2021-04-29;5
