Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;10
1ªDose;2021-02-08;1
1ªDose;2021-02-10;1
1ªDose;2021-02-15;10
1ªDose;2021-02-16;10
1ªDose;2021-02-17;2
1ªDose;2021-02-18;5
1ªDose;2021-03-05;3
1ªDose;2021-03-11;9
1ªDose;2021-03-16;20
1ªDose;2021-03-17;10
1ªDose;2021-03-18;10
1ªDose;2021-03-22;7
1ªDose;2021-03-23;18
1ªDose;2021-03-24;20
1ªDose;2021-03-25;19
1ªDose;2021-03-26;9
1ªDose;2021-03-29;18
1ªDose;2021-03-30;19
1ªDose;2021-03-31;10
1ªDose;2021-04-01;47
1ªDose;2021-04-05;10
1ªDose;2021-04-06;10
1ªDose;2021-04-07;12
1ªDose;2021-04-13;10
1ªDose;2021-04-20;9
1ªDose;2021-04-23;21
1ªDose;2021-04-26;11
1ªDose;2021-04-27;10
1ªDose;2021-04-28;6
2ªDose;2021-02-17;8
2ªDose;2021-03-03;10
2ªDose;2021-03-04;10
2ªDose;2021-03-05;7
2ªDose;2021-03-11;1
2ªDose;2021-03-22;3
2ªDose;2021-03-23;1
2ªDose;2021-03-29;8
2ªDose;2021-03-30;10
2ªDose;2021-03-31;8
2ªDose;2021-04-01;2
2ªDose;2021-04-05;20
2ªDose;2021-04-07;8
2ªDose;2021-04-20;17
2ªDose;2021-04-23;37
2ªDose;2021-04-26;27
2ªDose;2021-04-27;26
2ªDose;2021-04-28;12
