Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;60
1ªDose;2021-02-03;57
1ªDose;2021-02-04;32
1ªDose;2021-02-08;11
1ªDose;2021-02-12;23
1ªDose;2021-02-15;31
1ªDose;2021-02-16;11
1ªDose;2021-02-17;17
1ªDose;2021-02-18;9
1ªDose;2021-02-19;2
1ªDose;2021-02-23;2
1ªDose;2021-02-24;1
1ªDose;2021-02-26;7
1ªDose;2021-03-01;1
1ªDose;2021-03-02;3
1ªDose;2021-03-04;35
1ªDose;2021-03-05;20
1ªDose;2021-03-08;42
1ªDose;2021-03-09;13
1ªDose;2021-03-10;10
1ªDose;2021-03-11;40
1ªDose;2021-03-12;38
1ªDose;2021-03-13;27
1ªDose;2021-03-15;11
1ªDose;2021-03-16;22
1ªDose;2021-03-17;30
1ªDose;2021-03-18;20
1ªDose;2021-03-19;12
1ªDose;2021-03-24;40
1ªDose;2021-03-25;43
1ªDose;2021-03-26;58
1ªDose;2021-03-27;2
1ªDose;2021-03-29;163
1ªDose;2021-03-30;139
1ªDose;2021-03-31;109
1ªDose;2021-04-01;1
1ªDose;2021-04-03;47
1ªDose;2021-04-05;100
1ªDose;2021-04-07;20
1ªDose;2021-04-12;1
1ªDose;2021-04-13;20
1ªDose;2021-04-14;83
1ªDose;2021-04-16;2
1ªDose;2021-04-19;99
1ªDose;2021-04-20;108
1ªDose;2021-04-22;124
1ªDose;2021-04-26;20
1ªDose;2021-04-27;17
1ªDose;2021-04-28;128
1ªDose;2021-04-29;25
2ªDose;2021-02-03;32
2ªDose;2021-02-04;27
2ªDose;2021-02-05;16
2ªDose;2021-02-08;3
2ªDose;2021-02-12;3
2ªDose;2021-02-15;2
2ªDose;2021-02-17;29
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-02-24;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;38
2ªDose;2021-03-02;10
2ªDose;2021-03-03;34
2ªDose;2021-03-04;9
2ªDose;2021-03-05;3
2ªDose;2021-03-08;1
2ªDose;2021-03-09;3
2ªDose;2021-03-10;3
2ªDose;2021-03-11;2
2ªDose;2021-03-12;4
2ªDose;2021-03-15;6
2ªDose;2021-03-17;2
2ªDose;2021-03-23;3
2ªDose;2021-03-24;1
2ªDose;2021-03-25;40
2ªDose;2021-03-26;38
2ªDose;2021-03-27;30
2ªDose;2021-03-30;19
2ªDose;2021-03-31;31
2ªDose;2021-04-01;19
2ªDose;2021-04-05;10
2ªDose;2021-04-12;72
2ªDose;2021-04-15;250
2ªDose;2021-04-16;70
2ªDose;2021-04-20;30
2ªDose;2021-04-21;117
2ªDose;2021-04-22;2
2ªDose;2021-04-23;20
2ªDose;2021-04-26;10
