Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;3
1ªDose;2021-02-03;35
1ªDose;2021-02-04;5
1ªDose;2021-02-05;19
1ªDose;2021-02-06;1
1ªDose;2021-02-12;19
1ªDose;2021-02-16;18
1ªDose;2021-02-18;9
1ªDose;2021-02-24;1
1ªDose;2021-03-03;14
1ªDose;2021-03-04;67
1ªDose;2021-03-05;18
1ªDose;2021-03-09;41
1ªDose;2021-03-17;48
1ªDose;2021-03-19;7
1ªDose;2021-03-24;62
1ªDose;2021-03-25;57
1ªDose;2021-03-26;32
1ªDose;2021-03-27;141
1ªDose;2021-03-30;119
1ªDose;2021-04-10;1
1ªDose;2021-04-13;3
1ªDose;2021-04-14;2
1ªDose;2021-04-16;69
1ªDose;2021-04-22;4
1ªDose;2021-04-23;1
1ªDose;2021-04-28;26
2ªDose;2021-02-03;6
2ªDose;2021-02-04;1
2ªDose;2021-02-05;3
2ªDose;2021-02-09;1
2ªDose;2021-02-10;2
2ªDose;2021-02-11;1
2ªDose;2021-02-17;1
2ªDose;2021-02-23;6
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-02;9
2ªDose;2021-03-03;33
2ªDose;2021-03-05;10
2ªDose;2021-03-19;22
2ªDose;2021-03-26;1
2ªDose;2021-03-30;36
2ªDose;2021-04-09;39
2ªDose;2021-04-10;124
2ªDose;2021-04-13;64
2ªDose;2021-04-14;52
2ªDose;2021-04-15;52
2ªDose;2021-04-22;46
2ªDose;2021-04-29;1
