Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;5
1ªDose;2021-01-21;12
1ªDose;2021-01-22;14
1ªDose;2021-01-23;2
1ªDose;2021-01-25;6
1ªDose;2021-01-26;23
1ªDose;2021-01-27;2
1ªDose;2021-01-28;4
1ªDose;2021-01-29;4
1ªDose;2021-02-01;5
1ªDose;2021-02-02;8
1ªDose;2021-02-03;4
1ªDose;2021-02-04;2
1ªDose;2021-02-09;19
1ªDose;2021-02-10;9
1ªDose;2021-02-12;69
1ªDose;2021-02-15;14
1ªDose;2021-02-16;3
1ªDose;2021-02-17;21
1ªDose;2021-02-18;11
1ªDose;2021-02-19;1
1ªDose;2021-02-25;1
1ªDose;2021-02-26;1
1ªDose;2021-03-04;3
1ªDose;2021-03-09;30
1ªDose;2021-03-10;75
1ªDose;2021-03-11;9
1ªDose;2021-03-16;48
1ªDose;2021-03-17;8
1ªDose;2021-03-23;72
1ªDose;2021-03-24;36
1ªDose;2021-03-25;2
1ªDose;2021-03-26;1
1ªDose;2021-03-29;74
1ªDose;2021-03-30;104
1ªDose;2021-04-01;9
2ªDose;2021-01-22;1
2ªDose;2021-01-29;1
2ªDose;2021-02-03;4
2ªDose;2021-02-04;8
2ªDose;2021-02-05;16
2ªDose;2021-02-06;1
2ªDose;2021-02-08;8
2ªDose;2021-02-09;23
2ªDose;2021-02-10;2
2ªDose;2021-02-11;1
2ªDose;2021-02-12;5
2ªDose;2021-02-15;9
2ªDose;2021-02-16;8
2ªDose;2021-02-17;4
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-02-26;33
2ªDose;2021-03-01;8
2ªDose;2021-03-03;3
2ªDose;2021-03-04;19
2ªDose;2021-03-05;8
2ªDose;2021-03-09;2
2ªDose;2021-03-10;1
2ªDose;2021-03-11;2
2ªDose;2021-03-12;1
2ªDose;2021-03-17;1
2ªDose;2021-03-25;39
2ªDose;2021-04-01;29
2ªDose;2021-04-06;1
2ªDose;2021-04-09;9
2ªDose;2021-04-12;15
2ªDose;2021-04-13;43
2ªDose;2021-04-15;61
