Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-02-02;24
1ªDose;2021-02-12;20
1ªDose;2021-02-17;20
1ªDose;2021-03-04;45
1ªDose;2021-03-05;26
1ªDose;2021-03-08;22
1ªDose;2021-03-09;7
1ªDose;2021-03-10;12
1ªDose;2021-03-15;13
1ªDose;2021-03-16;19
1ªDose;2021-03-17;6
1ªDose;2021-03-22;40
1ªDose;2021-03-24;27
1ªDose;2021-03-26;27
1ªDose;2021-03-27;9
1ªDose;2021-03-29;73
1ªDose;2021-03-30;15
1ªDose;2021-04-07;6
1ªDose;2021-04-08;1
1ªDose;2021-04-14;1
1ªDose;2021-04-22;2
1ªDose;2021-04-28;34
2ªDose;2021-02-03;2
2ªDose;2021-02-17;19
2ªDose;2021-02-26;36
2ªDose;2021-03-03;16
2ªDose;2021-03-18;18
2ªDose;2021-03-19;10
2ªDose;2021-03-22;28
2ªDose;2021-03-24;1
2ªDose;2021-03-29;29
2ªDose;2021-03-30;1
2ªDose;2021-04-09;15
2ªDose;2021-04-12;37
2ªDose;2021-04-13;13
2ªDose;2021-04-23;20
2ªDose;2021-04-27;15
2ªDose;2021-04-28;4
