Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;59
1ªDose;2021-02-03;10
1ªDose;2021-02-12;61
1ªDose;2021-03-03;18
1ªDose;2021-03-04;20
1ªDose;2021-03-05;11
1ªDose;2021-03-06;9
1ªDose;2021-03-09;20
1ªDose;2021-03-10;27
1ªDose;2021-03-11;10
1ªDose;2021-03-16;10
1ªDose;2021-03-17;13
1ªDose;2021-03-19;31
1ªDose;2021-03-24;91
1ªDose;2021-03-25;2
1ªDose;2021-03-26;1
1ªDose;2021-03-29;138
1ªDose;2021-03-31;101
1ªDose;2021-04-07;13
1ªDose;2021-04-13;1
1ªDose;2021-04-15;18
1ªDose;2021-04-22;10
1ªDose;2021-04-26;4
2ªDose;2021-02-02;11
2ªDose;2021-02-18;10
2ªDose;2021-02-19;3
2ªDose;2021-02-22;2
2ªDose;2021-03-02;8
2ªDose;2021-03-03;1
2ªDose;2021-03-14;1
2ªDose;2021-03-16;50
2ªDose;2021-03-17;3
2ªDose;2021-03-22;1
2ªDose;2021-03-23;20
2ªDose;2021-03-24;1
2ªDose;2021-03-25;54
2ªDose;2021-03-29;3
2ªDose;2021-03-31;7
2ªDose;2021-04-07;7
2ªDose;2021-04-09;39
2ªDose;2021-04-13;77
2ªDose;2021-04-15;102
2ªDose;2021-04-22;64
