Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;2
1ªDose;2021-02-02;31
1ªDose;2021-02-03;113
1ªDose;2021-02-04;9
1ªDose;2021-02-05;1
1ªDose;2021-02-08;3
1ªDose;2021-02-09;21
1ªDose;2021-02-11;17
1ªDose;2021-02-15;30
1ªDose;2021-02-16;72
1ªDose;2021-02-17;50
1ªDose;2021-02-18;29
1ªDose;2021-02-19;14
1ªDose;2021-02-22;18
1ªDose;2021-02-23;19
1ªDose;2021-02-24;27
1ªDose;2021-02-25;10
1ªDose;2021-02-26;4
1ªDose;2021-03-01;10
1ªDose;2021-03-02;2
1ªDose;2021-03-08;3
1ªDose;2021-03-09;1
1ªDose;2021-03-10;183
1ªDose;2021-03-11;132
1ªDose;2021-03-12;59
1ªDose;2021-03-15;26
1ªDose;2021-03-16;39
1ªDose;2021-03-17;136
1ªDose;2021-03-18;103
1ªDose;2021-03-19;168
1ªDose;2021-03-22;52
1ªDose;2021-03-23;188
1ªDose;2021-03-24;67
1ªDose;2021-03-25;144
1ªDose;2021-03-26;60
1ªDose;2021-03-29;140
1ªDose;2021-03-30;63
1ªDose;2021-03-31;20
1ªDose;2021-04-01;15
1ªDose;2021-04-07;2
1ªDose;2021-04-08;9
2ªDose;2021-02-04;47
2ªDose;2021-02-05;48
2ªDose;2021-02-08;32
2ªDose;2021-02-09;32
2ªDose;2021-02-10;2
2ªDose;2021-02-11;5
2ªDose;2021-02-12;3
2ªDose;2021-02-15;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;29
2ªDose;2021-02-18;103
2ªDose;2021-02-19;15
2ªDose;2021-02-22;4
2ªDose;2021-02-23;4
2ªDose;2021-02-26;34
2ªDose;2021-03-02;29
2ªDose;2021-03-03;59
2ªDose;2021-03-04;48
2ªDose;2021-03-05;28
2ªDose;2021-03-08;5
2ªDose;2021-03-09;16
2ªDose;2021-03-10;17
2ªDose;2021-03-11;36
2ªDose;2021-03-12;12
2ªDose;2021-03-15;12
2ªDose;2021-03-17;3
2ªDose;2021-03-19;1
2ªDose;2021-03-22;2
2ªDose;2021-03-23;5
2ªDose;2021-03-24;2
2ªDose;2021-03-25;161
2ªDose;2021-03-26;116
2ªDose;2021-03-29;41
2ªDose;2021-03-30;19
2ªDose;2021-03-31;24
2ªDose;2021-04-01;19
2ªDose;2021-04-07;8
2ªDose;2021-04-15;1
