Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;22
1ªDose;2021-01-21;22
1ªDose;2021-01-22;7
1ªDose;2021-01-25;5
1ªDose;2021-01-26;1
1ªDose;2021-01-28;4
1ªDose;2021-01-29;2
1ªDose;2021-02-01;4
1ªDose;2021-02-02;66
1ªDose;2021-02-03;68
1ªDose;2021-02-04;16
1ªDose;2021-02-05;4
1ªDose;2021-02-06;269
1ªDose;2021-02-08;131
1ªDose;2021-02-09;2
1ªDose;2021-02-10;7
1ªDose;2021-02-11;1
1ªDose;2021-02-15;41
1ªDose;2021-02-16;24
1ªDose;2021-02-17;76
1ªDose;2021-02-18;89
1ªDose;2021-02-19;24
1ªDose;2021-02-21;2
1ªDose;2021-02-22;12
1ªDose;2021-02-23;5
1ªDose;2021-02-24;27
1ªDose;2021-02-25;59
1ªDose;2021-02-26;3
1ªDose;2021-02-27;1
1ªDose;2021-03-01;2
1ªDose;2021-03-02;3
1ªDose;2021-03-03;10
1ªDose;2021-03-04;383
1ªDose;2021-03-08;16
1ªDose;2021-03-09;154
1ªDose;2021-03-10;49
1ªDose;2021-03-11;131
1ªDose;2021-03-12;11
1ªDose;2021-03-15;57
1ªDose;2021-03-16;154
1ªDose;2021-03-17;135
1ªDose;2021-03-18;320
1ªDose;2021-03-19;162
1ªDose;2021-03-21;3
1ªDose;2021-03-22;89
1ªDose;2021-03-23;47
1ªDose;2021-03-24;89
1ªDose;2021-03-25;1404
1ªDose;2021-03-26;65
1ªDose;2021-03-27;110
1ªDose;2021-03-29;286
1ªDose;2021-03-30;1352
1ªDose;2021-03-31;484
1ªDose;2021-04-05;201
1ªDose;2021-04-06;88
1ªDose;2021-04-07;61
1ªDose;2021-04-08;474
1ªDose;2021-04-09;45
1ªDose;2021-04-12;21
1ªDose;2021-04-13;37
1ªDose;2021-04-14;198
1ªDose;2021-04-15;448
1ªDose;2021-04-16;23
1ªDose;2021-04-20;26
1ªDose;2021-04-22;765
1ªDose;2021-04-23;57
1ªDose;2021-04-26;9
1ªDose;2021-04-27;15
1ªDose;2021-04-29;27
2ªDose;2021-01-20;1
2ªDose;2021-02-02;2
2ªDose;2021-02-03;93
2ªDose;2021-02-04;117
2ªDose;2021-02-05;57
2ªDose;2021-02-06;147
2ªDose;2021-02-08;335
2ªDose;2021-02-09;100
2ªDose;2021-02-10;85
2ªDose;2021-02-11;72
2ªDose;2021-02-12;9
2ªDose;2021-02-13;3
2ªDose;2021-02-15;187
2ªDose;2021-02-16;53
2ªDose;2021-02-17;53
2ªDose;2021-02-18;40
2ªDose;2021-02-19;36
2ªDose;2021-02-20;1
2ªDose;2021-02-21;1
2ªDose;2021-02-22;7
2ªDose;2021-02-23;16
2ªDose;2021-02-24;4
2ªDose;2021-02-25;7
2ªDose;2021-02-26;3
2ªDose;2021-03-01;6
2ªDose;2021-03-02;1
2ªDose;2021-03-03;9
2ªDose;2021-03-04;16
2ªDose;2021-03-05;4
2ªDose;2021-03-08;32
2ªDose;2021-03-09;56
2ªDose;2021-03-10;81
2ªDose;2021-03-11;70
2ªDose;2021-03-12;15
2ªDose;2021-03-15;16
2ªDose;2021-03-16;8
2ªDose;2021-03-17;5
2ªDose;2021-03-18;6
2ªDose;2021-03-19;4
2ªDose;2021-03-22;13
2ªDose;2021-03-23;33
2ªDose;2021-03-24;42
2ªDose;2021-03-25;109
2ªDose;2021-03-26;20
2ªDose;2021-03-27;1
2ªDose;2021-03-29;52
2ªDose;2021-03-30;70
2ªDose;2021-03-31;395
2ªDose;2021-04-05;108
2ªDose;2021-04-06;120
2ªDose;2021-04-07;160
2ªDose;2021-04-08;702
2ªDose;2021-04-09;105
2ªDose;2021-04-12;43
2ªDose;2021-04-13;72
2ªDose;2021-04-14;246
2ªDose;2021-04-15;816
2ªDose;2021-04-16;43
2ªDose;2021-04-19;12
2ªDose;2021-04-20;7
2ªDose;2021-04-22;297
2ªDose;2021-04-23;42
2ªDose;2021-04-26;6
2ªDose;2021-04-29;12
