Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-02;39
1ªDose;2021-02-03;17
1ªDose;2021-02-11;31
1ªDose;2021-02-12;29
1ªDose;2021-02-15;10
1ªDose;2021-03-04;20
1ªDose;2021-03-05;21
1ªDose;2021-03-06;39
1ªDose;2021-03-08;10
1ªDose;2021-03-17;27
1ªDose;2021-03-19;9
1ªDose;2021-03-22;17
1ªDose;2021-03-23;8
1ªDose;2021-03-24;15
1ªDose;2021-03-25;8
1ªDose;2021-03-26;15
1ªDose;2021-03-29;60
1ªDose;2021-03-30;45
1ªDose;2021-03-31;58
1ªDose;2021-04-01;19
1ªDose;2021-04-05;9
1ªDose;2021-04-07;9
2ªDose;2021-02-04;9
2ªDose;2021-02-17;16
2ªDose;2021-02-25;30
2ªDose;2021-02-26;19
2ªDose;2021-03-01;20
2ªDose;2021-03-08;2
2ªDose;2021-04-05;1
2ªDose;2021-04-22;2
