Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;9
1ªDose;2021-02-03;17
1ªDose;2021-02-04;44
1ªDose;2021-02-05;19
1ªDose;2021-02-08;9
1ªDose;2021-02-09;2
1ªDose;2021-02-10;1
1ªDose;2021-02-12;34
1ªDose;2021-02-15;6
1ªDose;2021-02-22;1
1ªDose;2021-03-03;1
1ªDose;2021-03-05;3
1ªDose;2021-03-08;122
1ªDose;2021-03-10;31
1ªDose;2021-03-11;1
1ªDose;2021-03-19;80
1ªDose;2021-03-24;120
1ªDose;2021-03-26;33
1ªDose;2021-03-27;150
1ªDose;2021-03-29;24
1ªDose;2021-03-31;110
1ªDose;2021-04-05;16
1ªDose;2021-04-13;4
1ªDose;2021-04-15;75
1ªDose;2021-04-16;1
1ªDose;2021-04-22;144
2ªDose;2021-02-09;2
2ªDose;2021-02-10;10
2ªDose;2021-02-11;2
2ªDose;2021-02-12;5
2ªDose;2021-02-22;14
2ªDose;2021-02-23;1
2ªDose;2021-02-26;10
2ªDose;2021-03-03;24
2ªDose;2021-03-05;1
2ªDose;2021-03-10;3
2ªDose;2021-03-23;2
2ªDose;2021-03-26;71
2ªDose;2021-03-27;2
2ªDose;2021-03-29;5
2ªDose;2021-03-31;1
2ªDose;2021-04-05;65
2ªDose;2021-04-09;9
2ªDose;2021-04-13;243
2ªDose;2021-04-15;3
2ªDose;2021-04-19;38
2ªDose;2021-04-22;92
