Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;11
1ªDose;2021-02-10;1
1ªDose;2021-02-13;1
1ªDose;2021-02-15;20
1ªDose;2021-02-17;1
1ªDose;2021-02-18;1
1ªDose;2021-02-19;20
1ªDose;2021-02-24;1
1ªDose;2021-03-01;1
1ªDose;2021-03-02;1
1ªDose;2021-03-12;31
1ªDose;2021-03-18;30
1ªDose;2021-03-24;48
1ªDose;2021-04-22;23
2ªDose;2021-02-04;9
2ªDose;2021-02-23;11
2ªDose;2021-02-25;1
2ªDose;2021-03-02;20
2ªDose;2021-03-04;1
2ªDose;2021-03-05;1
2ªDose;2021-03-08;20
2ªDose;2021-03-11;1
2ªDose;2021-03-16;1
2ªDose;2021-03-18;1
2ªDose;2021-04-09;48
