Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;68
1ªDose;2021-01-22;1
1ªDose;2021-01-26;1
1ªDose;2021-01-27;6
1ªDose;2021-02-05;3
1ªDose;2021-02-09;60
1ªDose;2021-02-10;5
1ªDose;2021-02-11;18
1ªDose;2021-02-12;30
1ªDose;2021-02-15;12
1ªDose;2021-02-16;4
1ªDose;2021-02-17;10
1ªDose;2021-02-18;54
1ªDose;2021-02-19;3
1ªDose;2021-02-22;32
1ªDose;2021-03-02;7
1ªDose;2021-03-03;5
1ªDose;2021-03-04;22
1ªDose;2021-03-05;39
1ªDose;2021-03-08;3
1ªDose;2021-03-09;8
1ªDose;2021-03-10;7
1ªDose;2021-03-12;103
1ªDose;2021-03-16;42
1ªDose;2021-03-17;22
1ªDose;2021-03-18;23
1ªDose;2021-03-19;13
1ªDose;2021-03-22;42
1ªDose;2021-03-23;80
1ªDose;2021-03-24;14
1ªDose;2021-03-25;38
1ªDose;2021-03-26;31
1ªDose;2021-03-27;228
1ªDose;2021-03-29;8
1ªDose;2021-03-30;56
1ªDose;2021-03-31;48
1ªDose;2021-04-01;454
1ªDose;2021-04-05;29
1ªDose;2021-04-06;39
1ªDose;2021-04-07;34
1ªDose;2021-04-08;9
1ªDose;2021-04-09;183
1ªDose;2021-04-12;9
1ªDose;2021-04-13;19
1ªDose;2021-04-14;29
1ªDose;2021-04-15;7
1ªDose;2021-04-16;203
1ªDose;2021-04-19;4
1ªDose;2021-04-20;30
1ªDose;2021-04-22;6
2ªDose;2021-02-05;63
2ªDose;2021-02-09;2
2ªDose;2021-02-10;2
2ªDose;2021-02-11;6
2ªDose;2021-02-15;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;62
2ªDose;2021-02-25;20
2ªDose;2021-02-26;30
2ªDose;2021-03-02;6
2ªDose;2021-03-03;7
2ªDose;2021-03-04;62
2ªDose;2021-03-05;3
2ªDose;2021-03-08;29
2ªDose;2021-03-09;2
2ªDose;2021-03-10;3
2ªDose;2021-03-16;2
2ªDose;2021-03-18;23
2ªDose;2021-03-19;42
2ªDose;2021-03-22;8
2ªDose;2021-03-24;8
2ªDose;2021-03-25;2
2ªDose;2021-03-26;96
2ªDose;2021-03-27;1
2ªDose;2021-03-29;4
2ªDose;2021-03-30;49
2ªDose;2021-03-31;23
2ªDose;2021-04-01;15
2ªDose;2021-04-05;33
2ªDose;2021-04-06;53
2ªDose;2021-04-07;7
2ªDose;2021-04-08;9
2ªDose;2021-04-09;41
2ªDose;2021-04-12;9
2ªDose;2021-04-13;101
2ªDose;2021-04-14;39
2ªDose;2021-04-15;12
2ªDose;2021-04-16;1
2ªDose;2021-04-19;13
2ªDose;2021-04-20;7
2ªDose;2021-04-22;17
2ªDose;2021-04-23;20
2ªDose;2021-04-24;40
2ªDose;2021-04-26;19
2ªDose;2021-04-27;20
2ªDose;2021-04-28;30
2ªDose;2021-04-29;42
2ªDose;2021-04-30;30
