Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-04;84
1ªDose;2021-02-05;27
1ªDose;2021-02-08;8
1ªDose;2021-02-09;21
1ªDose;2021-02-10;18
1ªDose;2021-02-11;5
1ªDose;2021-02-12;19
1ªDose;2021-02-15;45
1ªDose;2021-02-16;27
1ªDose;2021-02-17;18
1ªDose;2021-02-18;7
1ªDose;2021-02-19;30
1ªDose;2021-02-22;9
1ªDose;2021-03-04;6
1ªDose;2021-03-08;273
1ªDose;2021-03-09;89
1ªDose;2021-03-10;107
1ªDose;2021-03-11;160
1ªDose;2021-03-12;11
1ªDose;2021-03-15;21
1ªDose;2021-03-16;85
1ªDose;2021-03-24;2
1ªDose;2021-04-01;1
1ªDose;2021-04-05;128
1ªDose;2021-04-06;6
1ªDose;2021-04-07;30
1ªDose;2021-04-14;146
1ªDose;2021-04-15;27
1ªDose;2021-04-16;11
1ªDose;2021-04-20;454
1ªDose;2021-04-22;9
1ªDose;2021-04-23;10
1ªDose;2021-04-24;1
1ªDose;2021-04-26;1
1ªDose;2021-04-27;279
1ªDose;2021-04-28;125
1ªDose;2021-04-29;12
2ªDose;2021-02-15;1
2ªDose;2021-03-16;1
2ªDose;2021-04-14;2
2ªDose;2021-04-20;7
2ªDose;2021-04-27;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
