Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;2
1ªDose;2021-02-02;16
1ªDose;2021-02-11;40
1ªDose;2021-02-12;19
1ªDose;2021-02-15;10
1ªDose;2021-02-16;10
1ªDose;2021-03-01;6
1ªDose;2021-03-04;29
1ªDose;2021-03-10;40
1ªDose;2021-03-17;44
1ªDose;2021-03-24;108
1ªDose;2021-03-26;54
1ªDose;2021-03-27;144
1ªDose;2021-03-30;107
1ªDose;2021-04-01;8
1ªDose;2021-04-07;9
1ªDose;2021-04-14;8
1ªDose;2021-04-15;6
1ªDose;2021-04-22;18
2ªDose;2021-02-04;9
2ªDose;2021-02-05;1
2ªDose;2021-02-08;2
2ªDose;2021-02-09;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;16
2ªDose;2021-02-23;1
2ªDose;2021-02-26;32
2ªDose;2021-03-01;25
2ªDose;2021-03-02;10
2ªDose;2021-03-03;10
2ªDose;2021-03-17;6
2ªDose;2021-03-19;30
2ªDose;2021-03-25;40
2ªDose;2021-04-01;36
2ªDose;2021-04-05;10
2ªDose;2021-04-08;107
2ªDose;2021-04-12;189
2ªDose;2021-04-13;3
2ªDose;2021-04-14;1
2ªDose;2021-04-15;29
2ªDose;2021-04-22;77
2ªDose;2021-04-29;20
