Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;29
1ªDose;2021-01-25;1
1ªDose;2021-02-02;133
1ªDose;2021-02-03;26
1ªDose;2021-02-04;4
1ªDose;2021-02-05;6
1ªDose;2021-02-11;88
1ªDose;2021-02-13;1
1ªDose;2021-02-15;2
1ªDose;2021-02-18;52
1ªDose;2021-02-19;2
1ªDose;2021-03-03;46
1ªDose;2021-03-05;2
1ªDose;2021-03-08;71
1ªDose;2021-03-11;91
1ªDose;2021-03-15;61
1ªDose;2021-03-19;57
1ªDose;2021-03-22;57
1ªDose;2021-03-25;59
1ªDose;2021-03-26;40
1ªDose;2021-03-27;237
1ªDose;2021-03-29;89
1ªDose;2021-03-30;25
1ªDose;2021-03-31;83
1ªDose;2021-04-01;227
1ªDose;2021-04-05;64
1ªDose;2021-04-06;46
1ªDose;2021-04-07;1
1ªDose;2021-04-09;24
1ªDose;2021-04-15;94
1ªDose;2021-04-19;25
1ªDose;2021-04-22;44
1ªDose;2021-04-23;42
1ªDose;2021-04-24;8
1ªDose;2021-04-27;144
1ªDose;2021-04-28;12
1ªDose;2021-04-29;2
1ªDose;2021-04-30;76
2ªDose;2021-02-04;27
2ªDose;2021-02-05;2
2ªDose;2021-02-09;1
2ªDose;2021-02-17;60
2ªDose;2021-02-18;5
2ªDose;2021-02-19;3
2ªDose;2021-02-22;5
2ªDose;2021-02-26;87
2ªDose;2021-02-28;1
2ªDose;2021-03-05;57
2ªDose;2021-03-08;1
2ªDose;2021-03-18;49
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-26;16
2ªDose;2021-03-27;2
2ªDose;2021-03-30;61
2ªDose;2021-03-31;1
2ªDose;2021-04-05;54
2ªDose;2021-04-06;55
2ªDose;2021-04-09;2
2ªDose;2021-04-19;1
2ªDose;2021-04-22;61
2ªDose;2021-04-23;72
2ªDose;2021-04-24;196
2ªDose;2021-04-26;94
2ªDose;2021-04-27;2
2ªDose;2021-04-28;80
2ªDose;2021-04-29;101
