Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;59
1ªDose;2021-02-04;40
1ªDose;2021-02-05;10
1ªDose;2021-02-08;10
1ªDose;2021-02-09;10
1ªDose;2021-03-03;53
1ªDose;2021-03-04;63
1ªDose;2021-03-05;26
1ªDose;2021-03-11;10
1ªDose;2021-03-17;10
1ªDose;2021-03-31;63
1ªDose;2021-04-07;22
1ªDose;2021-04-14;124
1ªDose;2021-04-15;5
1ªDose;2021-04-22;301
1ªDose;2021-04-23;37
1ªDose;2021-04-26;10
1ªDose;2021-04-27;5
1ªDose;2021-04-28;138
1ªDose;2021-04-29;26
1ªDose;2021-04-30;2
2ªDose;2021-03-11;1
2ªDose;2021-04-22;1
