Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;2
1ªDose;2021-02-04;13
1ªDose;2021-02-05;1
1ªDose;2021-02-13;40
1ªDose;2021-02-15;22
1ªDose;2021-02-17;13
1ªDose;2021-03-05;11
1ªDose;2021-03-18;131
1ªDose;2021-03-22;7
1ªDose;2021-03-31;171
1ªDose;2021-04-01;270
1ªDose;2021-04-05;7
1ªDose;2021-04-07;1
1ªDose;2021-04-14;2
1ªDose;2021-04-15;4
1ªDose;2021-04-22;46
2ªDose;2021-02-03;3
2ªDose;2021-02-04;9
2ªDose;2021-02-05;1
2ªDose;2021-02-15;1
2ªDose;2021-02-17;16
2ªDose;2021-03-05;70
2ªDose;2021-03-18;9
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-31;119
2ªDose;2021-04-01;2
2ªDose;2021-04-05;3
2ªDose;2021-04-14;141
2ªDose;2021-04-15;198
2ªDose;2021-04-16;1
2ªDose;2021-04-19;8
2ªDose;2021-04-23;1
