Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;8
1ªDose;2021-02-01;122
1ªDose;2021-02-02;10
1ªDose;2021-02-11;54
1ªDose;2021-02-12;35
1ªDose;2021-02-23;1
1ªDose;2021-03-02;53
1ªDose;2021-03-03;86
1ªDose;2021-03-08;73
1ªDose;2021-03-09;7
1ªDose;2021-03-15;55
1ªDose;2021-03-16;33
1ªDose;2021-03-22;69
1ªDose;2021-03-23;164
1ªDose;2021-03-24;56
1ªDose;2021-03-25;22
1ªDose;2021-03-26;105
1ªDose;2021-03-29;244
1ªDose;2021-03-30;8
1ªDose;2021-03-31;36
1ªDose;2021-04-01;10
1ªDose;2021-04-06;26
1ªDose;2021-04-07;19
1ªDose;2021-04-08;25
1ªDose;2021-04-13;70
1ªDose;2021-04-14;6
1ªDose;2021-04-15;8
1ªDose;2021-04-16;35
1ªDose;2021-04-19;109
1ªDose;2021-04-20;156
1ªDose;2021-04-22;18
1ªDose;2021-04-23;1
1ªDose;2021-04-27;2
2ªDose;2021-02-01;1
2ªDose;2021-02-05;40
2ªDose;2021-02-16;14
2ªDose;2021-02-17;7
2ªDose;2021-02-18;27
2ªDose;2021-02-19;2
2ªDose;2021-02-24;1
2ªDose;2021-02-26;23
2ªDose;2021-03-01;38
2ªDose;2021-03-02;24
2ªDose;2021-03-08;10
2ªDose;2021-03-12;1
2ªDose;2021-03-15;1
2ªDose;2021-03-18;34
2ªDose;2021-03-23;20
2ªDose;2021-03-24;51
2ªDose;2021-03-26;2
2ªDose;2021-03-29;1
2ªDose;2021-03-30;27
2ªDose;2021-03-31;18
2ªDose;2021-04-01;24
2ªDose;2021-04-05;3
2ªDose;2021-04-12;6
2ªDose;2021-04-13;101
2ªDose;2021-04-14;79
2ªDose;2021-04-15;49
2ªDose;2021-04-16;3
2ªDose;2021-04-20;15
2ªDose;2021-04-22;29
2ªDose;2021-04-23;4
2ªDose;2021-04-26;21
2ªDose;2021-04-27;43
2ªDose;2021-04-28;1
