Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;33
1ªDose;2021-02-02;9
1ªDose;2021-02-08;1
1ªDose;2021-02-11;11
1ªDose;2021-02-12;9
1ªDose;2021-02-15;1
1ªDose;2021-02-26;1
1ªDose;2021-03-02;10
1ªDose;2021-03-03;10
1ªDose;2021-03-04;11
1ªDose;2021-03-09;21
1ªDose;2021-03-16;20
1ªDose;2021-03-23;26
1ªDose;2021-03-24;44
1ªDose;2021-03-29;38
1ªDose;2021-03-30;45
1ªDose;2021-03-31;29
1ªDose;2021-04-07;10
1ªDose;2021-04-08;5
1ªDose;2021-04-09;1
1ªDose;2021-04-14;25
1ªDose;2021-04-15;3
1ªDose;2021-04-20;61
1ªDose;2021-04-28;8
2ªDose;2021-02-03;9
2ªDose;2021-02-16;12
2ªDose;2021-02-22;1
2ªDose;2021-02-25;11
2ªDose;2021-02-26;8
2ªDose;2021-03-01;1
2ªDose;2021-03-03;1
2ªDose;2021-03-17;11
2ªDose;2021-03-23;21
2ªDose;2021-03-29;1
2ªDose;2021-03-30;20
2ªDose;2021-04-08;70
2ªDose;2021-04-13;35
2ªDose;2021-04-14;28
2ªDose;2021-04-20;29
2ªDose;2021-04-22;10
2ªDose;2021-04-28;18
2ªDose;2021-04-29;27
