Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;14
1ªDose;2021-02-03;67
1ªDose;2021-02-04;10
1ªDose;2021-02-05;10
1ªDose;2021-02-11;7
1ªDose;2021-03-02;29
1ªDose;2021-03-03;30
1ªDose;2021-03-04;21
1ªDose;2021-03-05;10
1ªDose;2021-03-08;51
1ªDose;2021-03-09;20
1ªDose;2021-03-10;10
1ªDose;2021-04-01;33
1ªDose;2021-04-14;6
1ªDose;2021-04-15;135
1ªDose;2021-04-20;189
1ªDose;2021-04-22;186
1ªDose;2021-04-23;28
1ªDose;2021-04-26;15
1ªDose;2021-04-27;5
1ªDose;2021-04-28;175
1ªDose;2021-04-29;120
2ªDose;2021-02-11;2
2ªDose;2021-04-15;1
