Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-01;9
1ªDose;2021-02-02;5
1ªDose;2021-02-03;1
1ªDose;2021-02-12;49
1ªDose;2021-02-15;5
1ªDose;2021-03-01;1
1ªDose;2021-03-02;1
1ªDose;2021-03-03;29
1ªDose;2021-03-09;40
1ªDose;2021-03-11;6
1ªDose;2021-03-16;42
1ªDose;2021-03-17;11
1ªDose;2021-03-24;114
1ªDose;2021-03-25;18
1ªDose;2021-03-26;39
1ªDose;2021-03-27;75
1ªDose;2021-03-29;9
1ªDose;2021-03-30;20
1ªDose;2021-03-31;38
1ªDose;2021-04-01;32
1ªDose;2021-04-09;1
1ªDose;2021-04-12;1
1ªDose;2021-04-13;9
1ªDose;2021-04-14;23
1ªDose;2021-04-15;1
1ªDose;2021-04-21;11
2ªDose;2021-02-04;15
2ªDose;2021-02-16;12
2ªDose;2021-02-18;1
2ªDose;2021-02-26;48
2ªDose;2021-03-01;5
2ªDose;2021-03-03;2
2ªDose;2021-03-16;7
2ªDose;2021-03-17;29
2ªDose;2021-03-23;45
2ªDose;2021-03-30;47
2ªDose;2021-03-31;1
2ªDose;2021-04-01;1
2ªDose;2021-04-07;19
2ªDose;2021-04-08;90
2ªDose;2021-04-09;123
2ªDose;2021-04-12;6
2ªDose;2021-04-13;2
2ªDose;2021-04-14;31
2ªDose;2021-04-15;15
2ªDose;2021-04-21;45
2ªDose;2021-04-28;18
2ªDose;2021-04-30;21
