Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;84
1ªDose;2021-02-03;44
1ªDose;2021-02-04;18
1ªDose;2021-02-12;80
1ªDose;2021-03-01;6
1ªDose;2021-03-03;100
1ªDose;2021-03-04;41
1ªDose;2021-03-05;31
1ªDose;2021-03-09;29
1ªDose;2021-03-10;30
1ªDose;2021-03-11;19
1ªDose;2021-03-15;1
1ªDose;2021-03-16;42
1ªDose;2021-03-17;19
1ªDose;2021-03-18;10
1ªDose;2021-03-19;3
1ªDose;2021-03-23;125
1ªDose;2021-03-24;80
1ªDose;2021-03-25;11
1ªDose;2021-03-26;19
1ªDose;2021-03-27;187
1ªDose;2021-03-29;55
1ªDose;2021-03-30;184
1ªDose;2021-03-31;26
1ªDose;2021-04-07;8
1ªDose;2021-04-08;2
1ªDose;2021-04-13;1
1ªDose;2021-04-14;40
1ªDose;2021-04-15;39
1ªDose;2021-04-16;38
1ªDose;2021-04-21;185
1ªDose;2021-04-22;62
1ªDose;2021-04-28;80
1ªDose;2021-04-29;83
1ªDose;2021-04-30;8
2ªDose;2021-02-04;16
2ªDose;2021-02-05;5
2ªDose;2021-02-08;2
2ªDose;2021-02-09;2
2ªDose;2021-02-10;1
2ªDose;2021-02-12;1
2ªDose;2021-02-17;28
2ªDose;2021-02-18;23
2ªDose;2021-02-19;13
2ªDose;2021-02-22;1
2ªDose;2021-03-01;74
2ªDose;2021-03-04;1
2ªDose;2021-03-09;1
2ªDose;2021-03-16;5
2ªDose;2021-03-17;2
2ªDose;2021-03-18;18
2ªDose;2021-03-19;17
2ªDose;2021-03-23;2
2ªDose;2021-03-24;28
2ªDose;2021-03-25;29
2ªDose;2021-03-26;18
2ªDose;2021-03-30;1
2ªDose;2021-03-31;41
2ªDose;2021-04-05;30
2ªDose;2021-04-07;55
2ªDose;2021-04-08;139
2ªDose;2021-04-09;177
2ªDose;2021-04-12;45
2ªDose;2021-04-13;17
2ªDose;2021-04-14;26
2ªDose;2021-04-15;18
2ªDose;2021-04-16;19
2ªDose;2021-04-19;9
2ªDose;2021-04-20;8
2ªDose;2021-04-21;22
2ªDose;2021-04-22;17
2ªDose;2021-04-26;18
2ªDose;2021-04-27;40
2ªDose;2021-04-28;20
