Dose Aplicada;Data;Quantidade
1ªDose;2021-02-12;12
1ªDose;2021-03-03;115
1ªDose;2021-03-04;67
1ªDose;2021-03-05;2
1ªDose;2021-03-15;1
1ªDose;2021-03-30;81
1ªDose;2021-03-31;168
1ªDose;2021-04-01;108
1ªDose;2021-04-05;28
1ªDose;2021-04-06;5
1ªDose;2021-04-07;1
1ªDose;2021-04-20;260
1ªDose;2021-04-22;402
1ªDose;2021-04-23;399
1ªDose;2021-04-24;355
1ªDose;2021-04-26;37
1ªDose;2021-04-27;4
1ªDose;2021-04-28;10
1ªDose;2021-04-30;69
2ªDose;2021-03-03;1
2ªDose;2021-03-05;1
2ªDose;2021-04-20;3
2ªDose;2021-04-22;1
