Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-25;4
1ªDose;2021-01-29;2
1ªDose;2021-02-05;18
1ªDose;2021-02-08;10
1ªDose;2021-02-10;1
1ªDose;2021-02-11;1
1ªDose;2021-02-12;1
1ªDose;2021-02-15;1
1ªDose;2021-02-18;10
1ªDose;2021-02-19;10
1ªDose;2021-02-22;31
1ªDose;2021-02-23;1
1ªDose;2021-02-25;14
1ªDose;2021-03-09;6
1ªDose;2021-03-12;31
1ªDose;2021-03-15;30
1ªDose;2021-03-16;9
1ªDose;2021-03-17;28
1ªDose;2021-03-18;17
1ªDose;2021-03-19;20
1ªDose;2021-03-21;1
1ªDose;2021-03-23;17
1ªDose;2021-03-24;61
1ªDose;2021-03-25;25
1ªDose;2021-03-26;87
1ªDose;2021-03-27;91
1ªDose;2021-03-29;37
1ªDose;2021-03-30;76
1ªDose;2021-03-31;27
1ªDose;2021-04-03;78
1ªDose;2021-04-05;49
1ªDose;2021-04-06;67
1ªDose;2021-04-07;16
1ªDose;2021-04-09;4
1ªDose;2021-04-15;1
1ªDose;2021-04-16;19
1ªDose;2021-04-19;34
1ªDose;2021-04-22;7
1ªDose;2021-04-23;9
1ªDose;2021-04-24;8
1ªDose;2021-04-26;3
1ªDose;2021-04-27;6
1ªDose;2021-04-28;1
1ªDose;2021-05-01;3
2ªDose;2021-02-05;20
2ªDose;2021-02-08;7
2ªDose;2021-02-09;2
2ªDose;2021-02-19;15
2ªDose;2021-02-22;2
2ªDose;2021-02-23;13
2ªDose;2021-02-24;1
2ªDose;2021-02-26;2
2ªDose;2021-03-02;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;10
2ªDose;2021-03-08;2
2ªDose;2021-03-09;12
2ªDose;2021-03-11;10
2ªDose;2021-03-12;26
2ªDose;2021-03-15;11
2ªDose;2021-03-18;1
2ªDose;2021-03-19;1
2ªDose;2021-03-24;7
2ªDose;2021-03-26;1
2ªDose;2021-03-30;30
2ªDose;2021-03-31;20
2ªDose;2021-04-03;14
2ªDose;2021-04-05;1
2ªDose;2021-04-07;26
2ªDose;2021-04-14;10
2ªDose;2021-04-15;8
2ªDose;2021-04-16;8
2ªDose;2021-04-19;1
2ªDose;2021-04-22;49
2ªDose;2021-04-23;64
2ªDose;2021-04-24;87
2ªDose;2021-04-26;76
2ªDose;2021-04-27;67
2ªDose;2021-04-28;19
2ªDose;2021-05-01;49
