Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-21;77
1ªDose;2021-01-22;34
1ªDose;2021-01-25;8
1ªDose;2021-01-27;1
1ªDose;2021-02-01;1
1ªDose;2021-02-03;107
1ªDose;2021-02-04;101
1ªDose;2021-02-05;14
1ªDose;2021-02-06;1
1ªDose;2021-02-08;4
1ªDose;2021-02-09;3
1ªDose;2021-02-10;2
1ªDose;2021-02-11;2
1ªDose;2021-02-13;94
1ªDose;2021-02-17;29
1ªDose;2021-02-18;2
1ªDose;2021-02-19;1
1ªDose;2021-02-21;2
1ªDose;2021-02-23;4
1ªDose;2021-02-27;18
1ªDose;2021-03-04;113
1ªDose;2021-03-05;52
1ªDose;2021-03-10;47
1ªDose;2021-03-11;26
1ªDose;2021-03-17;105
1ªDose;2021-03-19;2
1ªDose;2021-03-24;267
1ªDose;2021-03-25;144
1ªDose;2021-03-26;128
1ªDose;2021-03-27;284
1ªDose;2021-03-29;8
1ªDose;2021-03-30;135
1ªDose;2021-03-31;34
1ªDose;2021-04-07;51
1ªDose;2021-04-08;12
1ªDose;2021-04-09;13
1ªDose;2021-04-10;28
1ªDose;2021-04-14;193
1ªDose;2021-04-15;31
1ªDose;2021-04-20;237
1ªDose;2021-04-22;65
1ªDose;2021-04-23;9
1ªDose;2021-04-28;237
1ªDose;2021-04-29;18
1ªDose;2021-04-30;3
2ªDose;2021-01-21;2
2ªDose;2021-02-03;3
2ªDose;2021-02-04;67
2ªDose;2021-02-05;40
2ªDose;2021-02-06;3
2ªDose;2021-02-08;7
2ªDose;2021-02-09;6
2ªDose;2021-02-10;2
2ªDose;2021-02-13;1
2ªDose;2021-02-17;2
2ªDose;2021-02-19;49
2ªDose;2021-02-20;1
2ªDose;2021-02-22;3
2ªDose;2021-02-23;5
2ªDose;2021-02-27;95
2ªDose;2021-03-02;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;9
2ªDose;2021-03-09;1
2ªDose;2021-03-10;22
2ªDose;2021-03-11;5
2ªDose;2021-03-17;7
2ªDose;2021-03-18;24
2ªDose;2021-03-19;7
2ªDose;2021-03-24;34
2ªDose;2021-03-25;44
2ªDose;2021-03-26;1
2ªDose;2021-03-27;1
2ªDose;2021-03-31;99
2ªDose;2021-04-07;232
2ªDose;2021-04-08;46
2ªDose;2021-04-09;92
2ªDose;2021-04-10;215
2ªDose;2021-04-14;92
2ªDose;2021-04-20;68
2ªDose;2021-04-22;145
2ªDose;2021-04-23;10
2ªDose;2021-04-28;39
