Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;2
1ªDose;2021-02-02;33
1ªDose;2021-02-03;25
1ªDose;2021-02-18;11
1ªDose;2021-02-19;8
1ªDose;2021-02-24;13
1ªDose;2021-02-25;20
1ªDose;2021-02-26;10
1ªDose;2021-03-01;1
1ªDose;2021-03-03;10
1ªDose;2021-03-04;50
1ªDose;2021-03-05;4
1ªDose;2021-03-09;13
1ªDose;2021-03-12;3
1ªDose;2021-03-15;72
1ªDose;2021-03-16;7
1ªDose;2021-03-18;69
1ªDose;2021-03-19;38
1ªDose;2021-03-23;32
1ªDose;2021-03-24;77
1ªDose;2021-03-25;91
1ªDose;2021-03-30;14
1ªDose;2021-04-06;1
1ªDose;2021-04-08;100
1ªDose;2021-04-09;92
1ªDose;2021-04-12;47
1ªDose;2021-04-14;12
1ªDose;2021-04-16;9
1ªDose;2021-04-20;13
1ªDose;2021-04-28;2
2ªDose;2021-02-05;1
2ªDose;2021-02-08;2
2ªDose;2021-02-09;1
2ªDose;2021-02-10;3
2ªDose;2021-02-18;5
2ªDose;2021-02-19;3
2ªDose;2021-02-24;8
2ªDose;2021-02-25;2
2ªDose;2021-02-26;2
2ªDose;2021-03-09;19
2ªDose;2021-03-11;12
2ªDose;2021-03-12;19
2ªDose;2021-03-15;8
2ªDose;2021-03-16;3
2ªDose;2021-03-18;1
2ªDose;2021-03-23;1
2ªDose;2021-03-24;2
2ªDose;2021-03-30;61
2ªDose;2021-03-31;19
2ªDose;2021-04-06;83
2ªDose;2021-04-08;8
2ªDose;2021-04-09;5
2ªDose;2021-04-14;7
2ªDose;2021-04-16;120
2ªDose;2021-04-20;50
2ªDose;2021-04-28;32
2ªDose;2021-04-30;1
