Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-02-03;62
1ªDose;2021-02-04;18
1ªDose;2021-02-11;39
1ªDose;2021-02-12;49
1ªDose;2021-02-17;9
1ªDose;2021-03-02;10
1ªDose;2021-03-03;40
1ªDose;2021-03-04;23
1ªDose;2021-03-05;44
1ªDose;2021-03-08;33
1ªDose;2021-03-09;42
1ªDose;2021-03-10;11
1ªDose;2021-03-15;11
1ªDose;2021-03-16;66
1ªDose;2021-03-18;8
1ªDose;2021-03-22;1
1ªDose;2021-03-23;10
1ªDose;2021-03-24;21
1ªDose;2021-03-25;62
1ªDose;2021-03-26;78
1ªDose;2021-03-27;261
1ªDose;2021-03-29;60
1ªDose;2021-03-30;229
1ªDose;2021-03-31;43
1ªDose;2021-04-05;40
1ªDose;2021-04-06;30
1ªDose;2021-04-08;1
1ªDose;2021-04-13;19
1ªDose;2021-04-14;70
1ªDose;2021-04-15;23
1ªDose;2021-04-19;3
1ªDose;2021-04-20;55
1ªDose;2021-04-21;26
1ªDose;2021-04-23;6
1ªDose;2021-04-28;102
2ªDose;2021-02-02;2
2ªDose;2021-02-04;3
2ªDose;2021-02-05;5
2ªDose;2021-02-08;5
2ªDose;2021-02-09;3
2ªDose;2021-02-19;20
2ªDose;2021-02-26;51
2ªDose;2021-03-01;8
2ªDose;2021-03-03;19
2ªDose;2021-03-18;2
2ªDose;2021-03-19;31
2ªDose;2021-03-22;32
2ªDose;2021-03-23;11
2ªDose;2021-03-24;11
2ªDose;2021-03-26;1
2ªDose;2021-03-29;11
2ªDose;2021-03-30;41
2ªDose;2021-03-31;18
2ªDose;2021-04-05;13
2ªDose;2021-04-08;8
2ªDose;2021-04-09;144
2ªDose;2021-04-12;11
2ªDose;2021-04-14;16
2ªDose;2021-04-16;40
2ªDose;2021-04-19;141
2ªDose;2021-04-20;12
2ªDose;2021-04-21;47
2ªDose;2021-04-22;9
2ªDose;2021-04-23;5
2ªDose;2021-04-26;5
2ªDose;2021-04-29;7
