Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;3
1ªDose;2021-02-09;10
1ªDose;2021-02-11;1
1ªDose;2021-02-12;20
1ªDose;2021-02-15;10
1ªDose;2021-03-03;19
1ªDose;2021-03-09;29
1ªDose;2021-03-16;30
1ªDose;2021-03-23;88
1ªDose;2021-03-27;66
1ªDose;2021-03-30;55
1ªDose;2021-04-07;8
1ªDose;2021-04-14;10
1ªDose;2021-04-21;9
2ªDose;2021-02-08;7
2ªDose;2021-02-09;4
2ªDose;2021-02-19;4
2ªDose;2021-02-25;10
2ªDose;2021-03-02;19
2ªDose;2021-03-03;8
2ªDose;2021-03-04;2
2ªDose;2021-03-18;19
2ªDose;2021-03-25;28
2ªDose;2021-03-27;1
2ªDose;2021-03-31;30
2ªDose;2021-04-08;84
2ªDose;2021-04-09;2
2ªDose;2021-04-12;60
2ªDose;2021-04-14;29
2ªDose;2021-04-19;9
2ªDose;2021-04-27;28
