Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;3
1ªDose;2021-01-22;4
1ªDose;2021-02-01;2
1ªDose;2021-02-02;10
1ªDose;2021-02-03;10
1ªDose;2021-02-04;7
1ªDose;2021-02-05;1
1ªDose;2021-02-09;12
1ªDose;2021-02-11;1
1ªDose;2021-02-12;18
1ªDose;2021-02-23;1
1ªDose;2021-02-26;16
1ªDose;2021-03-03;26
1ªDose;2021-03-04;17
1ªDose;2021-03-05;32
1ªDose;2021-03-08;9
1ªDose;2021-03-10;29
1ªDose;2021-03-11;18
1ªDose;2021-03-12;17
1ªDose;2021-03-16;45
1ªDose;2021-03-18;5
1ªDose;2021-03-22;12
1ªDose;2021-03-23;168
1ªDose;2021-03-26;4
1ªDose;2021-03-29;55
1ªDose;2021-03-30;75
1ªDose;2021-03-31;4
1ªDose;2021-04-05;3
1ªDose;2021-04-07;6
1ªDose;2021-04-08;87
1ªDose;2021-04-09;8
1ªDose;2021-04-12;2
1ªDose;2021-04-14;55
1ªDose;2021-04-15;2
1ªDose;2021-04-16;4
1ªDose;2021-04-20;94
1ªDose;2021-04-22;5
1ªDose;2021-04-23;3
2ªDose;2021-02-03;1
2ªDose;2021-02-04;5
2ªDose;2021-02-05;6
2ªDose;2021-02-06;1
2ªDose;2021-02-08;1
2ªDose;2021-02-09;1
2ªDose;2021-02-17;2
2ªDose;2021-02-26;4
2ªDose;2021-03-01;20
2ªDose;2021-03-03;10
2ªDose;2021-03-05;2
2ªDose;2021-03-18;25
2ªDose;2021-03-22;16
2ªDose;2021-03-23;10
2ªDose;2021-03-25;18
2ªDose;2021-03-26;14
2ªDose;2021-03-29;15
2ªDose;2021-03-30;3
2ªDose;2021-04-05;48
2ªDose;2021-04-07;9
2ªDose;2021-04-09;133
2ªDose;2021-04-12;30
2ªDose;2021-04-15;6
2ªDose;2021-04-16;33
2ªDose;2021-04-21;1
2ªDose;2021-04-22;6
2ªDose;2021-04-26;6
2ªDose;2021-04-27;72
2ªDose;2021-04-28;7
