Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;70
1ªDose;2021-01-21;77
1ªDose;2021-01-22;38
1ªDose;2021-01-26;16
1ªDose;2021-02-05;67
1ªDose;2021-02-08;1
1ªDose;2021-02-09;1
1ªDose;2021-02-15;39
1ªDose;2021-02-16;121
1ªDose;2021-02-17;43
1ªDose;2021-02-18;58
1ªDose;2021-02-19;37
1ªDose;2021-02-22;2
1ªDose;2021-02-23;1
1ªDose;2021-02-25;1
1ªDose;2021-02-26;33
1ªDose;2021-03-02;2
1ªDose;2021-03-04;35
1ªDose;2021-03-05;121
1ªDose;2021-03-06;286
1ªDose;2021-03-08;55
1ªDose;2021-03-09;65
1ªDose;2021-03-10;31
1ªDose;2021-03-11;95
1ªDose;2021-03-12;29
1ªDose;2021-03-15;46
1ªDose;2021-03-16;12
1ªDose;2021-03-17;51
1ªDose;2021-03-18;169
1ªDose;2021-03-19;95
1ªDose;2021-03-22;70
1ªDose;2021-03-23;41
1ªDose;2021-03-24;122
1ªDose;2021-03-25;103
1ªDose;2021-03-26;87
1ªDose;2021-03-27;18
1ªDose;2021-03-29;117
1ªDose;2021-03-30;160
1ªDose;2021-03-31;124
1ªDose;2021-04-01;171
1ªDose;2021-04-03;188
1ªDose;2021-04-05;206
1ªDose;2021-04-06;198
1ªDose;2021-04-07;195
1ªDose;2021-04-08;220
1ªDose;2021-04-09;153
1ªDose;2021-04-12;172
1ªDose;2021-04-13;169
1ªDose;2021-04-14;190
1ªDose;2021-04-15;181
1ªDose;2021-04-16;72
1ªDose;2021-04-19;26
1ªDose;2021-04-20;39
1ªDose;2021-04-22;5
1ªDose;2021-04-23;18
1ªDose;2021-04-26;4
1ªDose;2021-04-27;19
1ªDose;2021-04-28;4
1ªDose;2021-04-29;4
2ªDose;2021-02-05;18
2ªDose;2021-02-08;200
2ªDose;2021-02-09;110
2ªDose;2021-02-10;18
2ªDose;2021-02-11;30
2ªDose;2021-02-12;2
2ªDose;2021-02-15;2
2ªDose;2021-02-17;1
2ªDose;2021-02-18;4
2ªDose;2021-02-19;5
2ªDose;2021-02-22;6
2ªDose;2021-02-23;18
2ªDose;2021-02-26;11
2ªDose;2021-03-05;2
2ªDose;2021-03-09;25
2ªDose;2021-03-10;13
2ªDose;2021-03-11;38
2ªDose;2021-03-12;38
2ªDose;2021-03-15;6
2ªDose;2021-03-16;6
2ªDose;2021-03-17;2
2ªDose;2021-03-18;3
2ªDose;2021-03-23;2
2ªDose;2021-03-25;1
2ªDose;2021-03-27;1
2ªDose;2021-03-29;2
2ªDose;2021-03-30;2
2ªDose;2021-03-31;1
2ªDose;2021-04-05;6
2ªDose;2021-04-06;24
2ªDose;2021-04-07;29
2ªDose;2021-04-08;33
2ªDose;2021-04-09;16
2ªDose;2021-04-12;30
2ªDose;2021-04-13;10
2ªDose;2021-04-14;35
2ªDose;2021-04-15;71
2ªDose;2021-04-16;69
2ªDose;2021-04-19;62
2ªDose;2021-04-20;93
2ªDose;2021-04-22;86
2ªDose;2021-04-23;66
2ªDose;2021-04-26;83
2ªDose;2021-04-27;121
2ªDose;2021-04-28;139
2ªDose;2021-04-29;8
