Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;24
1ªDose;2021-02-03;23
1ªDose;2021-02-04;29
1ªDose;2021-02-05;12
1ªDose;2021-02-08;9
1ªDose;2021-02-11;19
1ªDose;2021-02-12;1
1ªDose;2021-02-15;11
1ªDose;2021-02-16;35
1ªDose;2021-03-01;2
1ªDose;2021-03-03;62
1ªDose;2021-03-05;25
1ªDose;2021-03-08;12
1ªDose;2021-03-09;19
1ªDose;2021-03-10;44
1ªDose;2021-03-11;10
1ªDose;2021-03-12;13
1ªDose;2021-03-16;50
1ªDose;2021-03-17;4
1ªDose;2021-03-23;94
1ªDose;2021-03-24;6
1ªDose;2021-03-27;222
1ªDose;2021-03-29;179
1ªDose;2021-03-31;18
1ªDose;2021-04-06;3
1ªDose;2021-04-12;4
1ªDose;2021-04-14;90
1ªDose;2021-04-20;187
2ªDose;2021-02-09;12
2ªDose;2021-02-10;3
2ªDose;2021-02-11;2
2ªDose;2021-02-12;2
2ªDose;2021-02-15;2
2ªDose;2021-02-18;2
2ªDose;2021-02-23;21
2ªDose;2021-02-24;1
2ªDose;2021-02-25;11
2ªDose;2021-03-01;20
2ªDose;2021-03-04;35
2ªDose;2021-03-08;9
2ªDose;2021-03-09;1
2ªDose;2021-03-12;1
2ªDose;2021-03-17;2
2ªDose;2021-03-25;57
2ªDose;2021-03-27;2
2ªDose;2021-03-29;2
2ªDose;2021-03-31;18
2ªDose;2021-04-05;18
2ªDose;2021-04-06;14
2ªDose;2021-04-07;7
2ªDose;2021-04-08;12
2ªDose;2021-04-12;5
2ªDose;2021-04-14;3
2ªDose;2021-04-20;75
2ªDose;2021-04-26;295
