Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;16
1ªDose;2021-02-11;10
1ªDose;2021-02-12;35
1ªDose;2021-03-01;3
1ªDose;2021-03-02;1
1ªDose;2021-03-03;24
1ªDose;2021-03-09;46
1ªDose;2021-03-16;46
1ªDose;2021-03-23;94
1ªDose;2021-03-24;22
1ªDose;2021-03-25;18
1ªDose;2021-03-27;100
1ªDose;2021-03-30;82
1ªDose;2021-03-31;2
1ªDose;2021-04-07;9
1ªDose;2021-04-15;17
1ªDose;2021-04-21;9
1ªDose;2021-04-22;1
2ªDose;2021-02-02;15
2ªDose;2021-02-17;16
2ªDose;2021-03-01;43
2ªDose;2021-03-16;3
2ªDose;2021-03-18;22
2ªDose;2021-03-24;46
2ªDose;2021-03-31;42
2ªDose;2021-04-20;117
2ªDose;2021-04-21;2
