Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;6
1ªDose;2021-02-05;1
1ªDose;2021-02-06;266
1ªDose;2021-02-08;122
1ªDose;2021-02-16;3
1ªDose;2021-03-03;9
1ªDose;2021-03-04;380
1ªDose;2021-03-09;38
1ªDose;2021-03-10;9
1ªDose;2021-03-11;83
1ªDose;2021-03-12;3
1ªDose;2021-03-18;1
1ªDose;2021-03-19;40
1ªDose;2021-03-24;1
1ªDose;2021-04-05;142
1ªDose;2021-04-07;1
1ªDose;2021-04-08;434
1ªDose;2021-04-09;27
1ªDose;2021-04-12;16
1ªDose;2021-04-14;1
1ªDose;2021-04-15;250
1ªDose;2021-04-20;26
1ªDose;2021-04-22;744
1ªDose;2021-04-23;56
1ªDose;2021-04-26;1
1ªDose;2021-04-27;15
1ªDose;2021-04-29;26
2ªDose;2021-02-06;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-09;1
2ªDose;2021-04-08;5
2ªDose;2021-04-19;3
2ªDose;2021-04-22;6
2ªDose;2021-04-29;11
