Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-02-02;440
1ªDose;2021-02-03;414
1ªDose;2021-02-04;190
1ªDose;2021-02-08;3
1ªDose;2021-03-03;296
1ªDose;2021-03-04;103
1ªDose;2021-03-05;77
1ªDose;2021-03-08;34
1ªDose;2021-03-09;236
1ªDose;2021-03-10;80
1ªDose;2021-03-11;28
1ªDose;2021-03-12;13
1ªDose;2021-03-24;1
1ªDose;2021-03-25;9
1ªDose;2021-03-27;1
1ªDose;2021-03-31;205
1ªDose;2021-04-01;1
1ªDose;2021-04-13;93
1ªDose;2021-04-14;2
1ªDose;2021-04-15;240
1ªDose;2021-04-16;542
1ªDose;2021-04-19;3
1ªDose;2021-04-20;8
1ªDose;2021-04-21;786
1ªDose;2021-04-22;231
1ªDose;2021-04-23;341
1ªDose;2021-04-27;62
1ªDose;2021-04-28;135
1ªDose;2021-04-29;45
2ªDose;2021-02-02;2
2ªDose;2021-02-09;1
2ªDose;2021-02-10;1
2ªDose;2021-02-11;2
2ªDose;2021-03-03;1
2ªDose;2021-04-16;1
2ªDose;2021-04-23;2
2ªDose;2021-04-28;255
