Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;17
1ªDose;2021-02-03;7
1ªDose;2021-02-04;1
1ªDose;2021-02-05;4
1ªDose;2021-02-08;2
1ªDose;2021-02-11;10
1ªDose;2021-02-12;20
1ªDose;2021-02-15;10
1ªDose;2021-02-18;3
1ªDose;2021-03-03;20
1ªDose;2021-03-10;11
1ªDose;2021-03-11;39
1ªDose;2021-03-17;10
1ªDose;2021-03-18;39
1ªDose;2021-03-24;87
1ªDose;2021-03-25;36
1ªDose;2021-03-27;63
1ªDose;2021-03-29;18
1ªDose;2021-03-30;62
1ªDose;2021-04-05;4
1ªDose;2021-04-07;18
1ªDose;2021-04-14;9
1ªDose;2021-04-20;9
2ªDose;2021-02-04;21
2ªDose;2021-02-05;19
2ªDose;2021-02-08;7
2ªDose;2021-02-09;3
2ªDose;2021-02-10;2
2ªDose;2021-02-12;1
2ªDose;2021-02-18;20
2ªDose;2021-02-19;3
2ªDose;2021-02-22;2
2ªDose;2021-02-23;2
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-02-26;11
2ªDose;2021-03-02;30
2ªDose;2021-03-08;3
2ªDose;2021-03-18;21
2ªDose;2021-03-25;10
2ªDose;2021-03-26;39
2ªDose;2021-04-01;10
2ªDose;2021-04-05;36
2ªDose;2021-04-08;88
2ªDose;2021-04-09;35
2ªDose;2021-04-12;45
2ªDose;2021-04-15;27
2ªDose;2021-04-23;44
2ªDose;2021-04-27;27
