Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;4
1ªDose;2021-01-20;2
1ªDose;2021-01-22;51
1ªDose;2021-01-25;4
1ªDose;2021-01-28;3
1ªDose;2021-01-29;10
1ªDose;2021-02-03;4
1ªDose;2021-02-04;10
1ªDose;2021-02-08;3
1ªDose;2021-02-09;2
1ªDose;2021-02-10;27
1ªDose;2021-02-11;47
1ªDose;2021-02-12;19
1ªDose;2021-02-15;21
1ªDose;2021-02-16;9
1ªDose;2021-02-17;17
1ªDose;2021-02-18;21
1ªDose;2021-02-19;39
1ªDose;2021-02-23;3
1ªDose;2021-02-24;6
1ªDose;2021-02-26;3
1ªDose;2021-03-01;4
1ªDose;2021-03-04;1
1ªDose;2021-03-05;29
1ªDose;2021-03-11;56
1ªDose;2021-03-12;50
1ªDose;2021-03-15;4
1ªDose;2021-03-17;39
1ªDose;2021-03-18;47
1ªDose;2021-03-22;6
1ªDose;2021-03-23;28
1ªDose;2021-03-24;133
1ªDose;2021-03-25;138
1ªDose;2021-03-26;110
1ªDose;2021-03-29;268
1ªDose;2021-03-30;54
1ªDose;2021-03-31;70
1ªDose;2021-04-01;327
1ªDose;2021-04-05;66
1ªDose;2021-04-06;2
1ªDose;2021-04-07;149
1ªDose;2021-04-08;155
1ªDose;2021-04-09;37
1ªDose;2021-04-12;13
1ªDose;2021-04-13;2
1ªDose;2021-04-22;6
1ªDose;2021-04-29;1
2ªDose;2021-02-05;31
2ªDose;2021-02-08;9
2ªDose;2021-02-09;2
2ªDose;2021-02-10;3
2ªDose;2021-02-11;3
2ªDose;2021-02-15;6
2ªDose;2021-02-16;12
2ªDose;2021-02-17;7
2ªDose;2021-02-18;3
2ªDose;2021-02-22;23
2ªDose;2021-02-23;7
2ªDose;2021-02-24;4
2ªDose;2021-02-25;28
2ªDose;2021-02-26;36
2ªDose;2021-03-01;24
2ªDose;2021-03-03;28
2ªDose;2021-03-04;16
2ªDose;2021-03-05;35
2ªDose;2021-03-10;10
2ªDose;2021-03-12;1
2ªDose;2021-03-15;6
2ªDose;2021-03-18;1
2ªDose;2021-03-19;10
2ªDose;2021-03-22;4
2ªDose;2021-03-24;11
2ªDose;2021-03-25;59
2ªDose;2021-03-26;64
2ªDose;2021-03-29;5
2ªDose;2021-03-31;36
2ªDose;2021-04-01;41
2ªDose;2021-04-04;1
2ªDose;2021-04-05;8
2ªDose;2021-04-07;86
2ªDose;2021-04-08;146
2ªDose;2021-04-09;77
2ªDose;2021-04-12;21
2ªDose;2021-04-13;43
2ªDose;2021-04-14;105
2ªDose;2021-04-15;68
2ªDose;2021-04-19;1
2ªDose;2021-04-20;61
2ªDose;2021-04-29;33
