Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;1
1ªDose;2021-03-10;4
1ªDose;2021-03-18;165
1ªDose;2021-04-01;1
1ªDose;2021-04-05;1
1ªDose;2021-04-12;33
1ªDose;2021-04-13;229
1ªDose;2021-04-14;188
1ªDose;2021-04-15;139
1ªDose;2021-04-16;143
1ªDose;2021-04-19;939
1ªDose;2021-04-20;970
1ªDose;2021-04-21;1331
1ªDose;2021-04-22;1079
1ªDose;2021-04-23;1087
1ªDose;2021-04-24;4
1ªDose;2021-04-26;25
1ªDose;2021-04-27;1151
1ªDose;2021-04-28;749
2ªDose;2021-03-18;1
2ªDose;2021-04-06;1
2ªDose;2021-04-19;6
2ªDose;2021-04-20;5
2ªDose;2021-04-21;6
2ªDose;2021-04-22;5
2ªDose;2021-04-23;3
2ªDose;2021-04-26;4
2ªDose;2021-04-27;8
2ªDose;2021-04-28;35
