Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;30
1ªDose;2021-02-04;43
1ªDose;2021-02-05;22
1ªDose;2021-02-08;242
1ªDose;2021-02-09;55
1ªDose;2021-02-10;24
1ªDose;2021-02-11;4
1ªDose;2021-03-01;3
1ªDose;2021-03-02;165
1ªDose;2021-03-03;26
1ªDose;2021-03-04;103
1ªDose;2021-03-05;126
1ªDose;2021-03-08;36
1ªDose;2021-03-09;9
1ªDose;2021-03-10;9
1ªDose;2021-03-11;7
1ªDose;2021-04-06;143
1ªDose;2021-04-12;200
1ªDose;2021-04-13;67
1ªDose;2021-04-14;12
1ªDose;2021-04-15;7
1ªDose;2021-04-19;25
1ªDose;2021-04-20;16
1ªDose;2021-04-21;318
2ªDose;2021-02-05;1
2ªDose;2021-02-08;1
2ªDose;2021-02-10;1
2ªDose;2021-02-11;1
2ªDose;2021-04-06;1
