Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-02-01;19
1ªDose;2021-02-02;45
1ªDose;2021-02-03;9
1ªDose;2021-02-04;1
1ªDose;2021-02-05;1
1ªDose;2021-02-08;1
1ªDose;2021-02-12;33
1ªDose;2021-02-16;4
1ªDose;2021-02-18;5
1ªDose;2021-02-22;3
1ªDose;2021-03-02;21
1ªDose;2021-03-03;25
1ªDose;2021-03-04;22
1ªDose;2021-03-05;9
1ªDose;2021-03-06;1
1ªDose;2021-03-08;9
1ªDose;2021-03-09;20
1ªDose;2021-03-13;1
1ªDose;2021-03-16;10
1ªDose;2021-03-17;18
1ªDose;2021-03-18;7
1ªDose;2021-03-22;14
1ªDose;2021-03-23;125
1ªDose;2021-03-24;6
1ªDose;2021-03-26;51
1ªDose;2021-03-27;46
1ªDose;2021-03-29;71
1ªDose;2021-03-30;117
1ªDose;2021-03-31;4
1ªDose;2021-04-06;6
1ªDose;2021-04-07;7
1ªDose;2021-04-08;1
1ªDose;2021-04-09;1
1ªDose;2021-04-13;44
1ªDose;2021-04-14;11
1ªDose;2021-04-15;9
1ªDose;2021-04-19;61
1ªDose;2021-04-20;36
1ªDose;2021-04-22;22
1ªDose;2021-04-23;30
1ªDose;2021-04-27;86
1ªDose;2021-04-28;12
1ªDose;2021-04-29;10
2ªDose;2021-02-03;18
2ªDose;2021-02-04;1
2ªDose;2021-02-05;1
2ªDose;2021-02-08;1
2ªDose;2021-02-10;1
2ªDose;2021-02-15;33
2ªDose;2021-02-16;3
2ªDose;2021-02-19;3
2ªDose;2021-02-25;30
2ªDose;2021-03-03;4
2ªDose;2021-03-04;5
2ªDose;2021-03-16;19
2ªDose;2021-03-18;2
2ªDose;2021-03-22;10
2ªDose;2021-03-23;2
2ªDose;2021-03-24;17
2ªDose;2021-03-30;6
2ªDose;2021-04-06;76
2ªDose;2021-04-07;35
2ªDose;2021-04-08;64
2ªDose;2021-04-09;44
2ªDose;2021-04-12;32
2ªDose;2021-04-13;51
2ªDose;2021-04-14;47
2ªDose;2021-04-15;20
2ªDose;2021-04-16;1
2ªDose;2021-04-19;8
2ªDose;2021-04-20;21
2ªDose;2021-04-27;27
2ªDose;2021-04-28;10
2ªDose;2021-04-29;5
