Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;4
1ªDose;2021-01-21;12
1ªDose;2021-01-22;11
1ªDose;2021-01-26;2
1ªDose;2021-01-27;13
1ªDose;2021-01-28;6
1ªDose;2021-02-02;10
1ªDose;2021-02-03;3
1ªDose;2021-02-04;15
1ªDose;2021-02-05;30
1ªDose;2021-02-08;10
1ªDose;2021-02-12;21
1ªDose;2021-02-15;9
1ªDose;2021-02-17;10
1ªDose;2021-03-05;40
1ªDose;2021-03-09;19
1ªDose;2021-03-10;20
1ªDose;2021-03-16;29
1ªDose;2021-03-17;10
1ªDose;2021-03-23;47
1ªDose;2021-03-24;36
1ªDose;2021-03-25;37
1ªDose;2021-03-26;17
1ªDose;2021-03-29;28
1ªDose;2021-03-30;4
1ªDose;2021-03-31;236
1ªDose;2021-04-01;1
2ªDose;2021-02-03;7
2ªDose;2021-02-04;12
2ªDose;2021-02-05;10
2ªDose;2021-02-09;1
2ªDose;2021-02-10;1
2ªDose;2021-02-11;13
2ªDose;2021-02-12;5
2ªDose;2021-02-17;8
2ªDose;2021-02-18;14
2ªDose;2021-02-19;2
2ªDose;2021-03-03;20
2ªDose;2021-03-23;9
2ªDose;2021-03-25;10
2ªDose;2021-04-05;9
