Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-02;33
1ªDose;2021-02-03;13
1ªDose;2021-02-04;9
1ªDose;2021-02-05;10
1ªDose;2021-02-11;8
1ªDose;2021-02-12;41
1ªDose;2021-02-18;6
1ªDose;2021-02-19;11
1ªDose;2021-03-08;75
1ªDose;2021-03-09;42
1ªDose;2021-03-11;28
1ªDose;2021-03-12;33
1ªDose;2021-03-13;30
1ªDose;2021-03-15;14
1ªDose;2021-03-16;7
1ªDose;2021-03-17;51
1ªDose;2021-03-18;21
1ªDose;2021-03-19;6
1ªDose;2021-03-22;25
1ªDose;2021-03-23;123
1ªDose;2021-03-24;32
1ªDose;2021-03-25;149
1ªDose;2021-03-26;33
1ªDose;2021-03-27;394
1ªDose;2021-03-29;111
1ªDose;2021-03-30;112
1ªDose;2021-03-31;143
1ªDose;2021-04-01;8
1ªDose;2021-04-05;1
1ªDose;2021-04-07;5
1ªDose;2021-04-08;11
1ªDose;2021-04-10;10
1ªDose;2021-04-12;21
1ªDose;2021-04-13;6
1ªDose;2021-04-14;23
1ªDose;2021-04-15;62
1ªDose;2021-04-16;30
1ªDose;2021-04-20;1
1ªDose;2021-04-22;151
1ªDose;2021-04-27;97
2ªDose;2021-02-04;12
2ªDose;2021-02-05;55
2ªDose;2021-02-08;6
2ªDose;2021-02-09;11
2ªDose;2021-02-10;4
2ªDose;2021-02-11;4
2ªDose;2021-02-14;1
2ªDose;2021-02-18;2
2ªDose;2021-02-19;11
2ªDose;2021-03-08;2
2ªDose;2021-03-09;15
2ªDose;2021-03-11;10
2ªDose;2021-03-12;2
2ªDose;2021-03-13;8
2ªDose;2021-03-15;5
2ªDose;2021-03-16;1
2ªDose;2021-03-17;2
2ªDose;2021-03-18;6
2ªDose;2021-03-19;1
2ªDose;2021-03-22;7
2ªDose;2021-03-23;28
2ªDose;2021-03-24;12
2ªDose;2021-03-25;8
2ªDose;2021-03-26;1
2ªDose;2021-03-29;14
2ªDose;2021-03-30;9
2ªDose;2021-03-31;9
2ªDose;2021-04-01;8
2ªDose;2021-04-07;85
2ªDose;2021-04-08;29
2ªDose;2021-04-09;51
2ªDose;2021-04-10;39
2ªDose;2021-04-12;15
2ªDose;2021-04-13;89
2ªDose;2021-04-14;66
2ªDose;2021-04-15;1
2ªDose;2021-04-20;49
2ªDose;2021-04-22;4
2ªDose;2021-04-27;16
