Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;10
1ªDose;2021-02-02;1
1ªDose;2021-02-03;3
1ªDose;2021-02-12;10
1ªDose;2021-02-16;1
1ªDose;2021-02-24;9
1ªDose;2021-03-11;6
1ªDose;2021-03-12;7
1ªDose;2021-03-16;9
1ªDose;2021-03-17;18
1ªDose;2021-03-19;9
1ªDose;2021-03-23;36
1ªDose;2021-03-24;18
1ªDose;2021-03-25;9
1ªDose;2021-03-26;35
1ªDose;2021-03-29;9
1ªDose;2021-03-30;21
1ªDose;2021-03-31;12
1ªDose;2021-04-01;6
1ªDose;2021-04-06;16
1ªDose;2021-04-07;1
1ªDose;2021-04-08;10
1ªDose;2021-04-09;2
1ªDose;2021-04-15;11
1ªDose;2021-04-19;5
1ªDose;2021-04-22;17
2ªDose;2021-02-04;7
2ªDose;2021-02-05;1
2ªDose;2021-02-16;8
2ªDose;2021-02-17;2
2ªDose;2021-02-18;2
2ªDose;2021-02-24;1
2ªDose;2021-03-04;10
2ªDose;2021-03-11;4
2ªDose;2021-03-12;4
2ªDose;2021-03-19;1
2ªDose;2021-03-30;6
2ªDose;2021-03-31;15
2ªDose;2021-04-01;4
2ªDose;2021-04-06;21
2ªDose;2021-04-07;17
2ªDose;2021-04-08;18
2ªDose;2021-04-09;25
2ªDose;2021-04-12;27
2ªDose;2021-04-15;16
2ªDose;2021-04-19;13
2ªDose;2021-04-22;1
2ªDose;2021-04-27;10
2ªDose;2021-04-28;18
2ªDose;2021-04-29;14
