Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;59
1ªDose;2021-02-08;8
1ªDose;2021-02-09;11
1ªDose;2021-02-11;10
1ªDose;2021-02-12;9
1ªDose;2021-02-17;9
1ªDose;2021-02-18;10
1ªDose;2021-02-24;1
1ªDose;2021-03-04;30
1ªDose;2021-03-05;28
1ªDose;2021-03-06;7
1ªDose;2021-03-08;53
1ªDose;2021-03-09;47
1ªDose;2021-03-10;17
1ªDose;2021-03-30;42
1ªDose;2021-04-05;1
1ªDose;2021-04-07;14
1ªDose;2021-04-09;10
1ªDose;2021-04-14;98
1ªDose;2021-04-15;6
1ªDose;2021-04-16;11
1ªDose;2021-04-19;4
1ªDose;2021-04-20;157
1ªDose;2021-04-22;37
1ªDose;2021-04-23;9
1ªDose;2021-04-26;4
1ªDose;2021-04-27;3
1ªDose;2021-04-28;64
1ªDose;2021-04-29;3
2ªDose;2021-02-04;1
2ªDose;2021-02-08;1
2ªDose;2021-03-08;2
