Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;29
1ªDose;2021-02-03;9
1ªDose;2021-02-04;15
1ªDose;2021-02-05;3
1ªDose;2021-02-12;30
1ªDose;2021-02-26;1
1ªDose;2021-03-04;51
1ªDose;2021-03-10;88
1ªDose;2021-03-12;10
1ªDose;2021-03-17;20
1ªDose;2021-03-18;20
1ªDose;2021-03-19;10
1ªDose;2021-03-22;9
1ªDose;2021-03-23;27
1ªDose;2021-03-24;46
1ªDose;2021-03-25;8
1ªDose;2021-03-29;69
1ªDose;2021-03-30;25
1ªDose;2021-03-31;65
1ªDose;2021-04-05;2
1ªDose;2021-04-06;3
1ªDose;2021-04-07;18
1ªDose;2021-04-08;22
1ªDose;2021-04-09;18
1ªDose;2021-04-12;9
1ªDose;2021-04-15;18
1ªDose;2021-04-20;34
1ªDose;2021-04-22;29
1ªDose;2021-04-23;43
1ªDose;2021-04-26;16
1ªDose;2021-04-27;8
1ªDose;2021-04-28;4
2ªDose;2021-02-03;8
2ªDose;2021-02-04;2
2ªDose;2021-02-10;1
2ªDose;2021-02-12;3
2ªDose;2021-02-18;14
2ªDose;2021-02-19;3
2ªDose;2021-02-26;29
2ªDose;2021-03-03;1
2ªDose;2021-03-10;1
2ªDose;2021-03-12;1
2ªDose;2021-03-25;81
2ªDose;2021-03-29;3
2ªDose;2021-03-31;18
2ªDose;2021-04-05;18
2ªDose;2021-04-06;15
2ªDose;2021-04-22;9
2ªDose;2021-04-23;28
2ªDose;2021-04-24;1
2ªDose;2021-04-26;51
2ªDose;2021-04-27;69
2ªDose;2021-04-28;30
2ªDose;2021-04-30;36
