Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;46
1ªDose;2021-02-03;4
1ªDose;2021-02-04;39
1ªDose;2021-02-08;1
1ªDose;2021-02-10;1
1ªDose;2021-02-12;56
1ªDose;2021-03-04;93
1ªDose;2021-03-08;8
1ªDose;2021-03-09;11
1ªDose;2021-03-10;20
1ªDose;2021-03-16;22
1ªDose;2021-03-17;27
1ªDose;2021-03-19;2
1ªDose;2021-03-23;64
1ªDose;2021-03-24;14
1ªDose;2021-03-29;108
1ªDose;2021-03-30;60
1ªDose;2021-03-31;6
1ªDose;2021-04-05;19
1ªDose;2021-04-06;7
1ªDose;2021-04-15;29
2ªDose;2021-02-03;1
2ªDose;2021-02-04;10
2ªDose;2021-02-05;1
2ªDose;2021-02-08;1
2ªDose;2021-02-19;21
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-03-01;7
2ªDose;2021-03-02;41
2ªDose;2021-03-03;1
2ªDose;2021-03-05;1
2ªDose;2021-03-08;8
2ªDose;2021-03-11;3
2ªDose;2021-03-16;1
2ªDose;2021-03-19;31
2ªDose;2021-03-24;7
2ªDose;2021-03-25;35
2ªDose;2021-03-26;21
2ªDose;2021-03-31;12
2ªDose;2021-04-06;11
2ªDose;2021-04-08;38
2ªDose;2021-04-20;56
