Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;14
1ªDose;2021-02-02;20
1ªDose;2021-02-03;10
1ªDose;2021-02-04;9
1ªDose;2021-03-01;10
1ªDose;2021-03-02;11
1ªDose;2021-03-03;10
1ªDose;2021-03-05;11
1ªDose;2021-03-31;41
1ªDose;2021-04-01;105
1ªDose;2021-04-05;14
1ªDose;2021-04-09;81
1ªDose;2021-04-12;13
1ªDose;2021-04-13;1
1ªDose;2021-04-16;15
1ªDose;2021-04-20;5
1ªDose;2021-04-22;40
1ªDose;2021-04-23;10
1ªDose;2021-04-26;10
1ªDose;2021-04-27;7
1ªDose;2021-04-28;7
2ªDose;2021-04-22;1
2ªDose;2021-04-30;13
