Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;183
1ªDose;2021-02-10;91
1ªDose;2021-02-11;320
1ªDose;2021-02-12;297
1ªDose;2021-02-13;30
1ªDose;2021-02-15;5
1ªDose;2021-02-25;1
1ªDose;2021-03-03;564
1ªDose;2021-03-04;185
1ªDose;2021-03-05;175
1ªDose;2021-03-08;42
1ªDose;2021-03-09;22
1ªDose;2021-03-10;19
1ªDose;2021-03-11;59
1ªDose;2021-03-15;3
1ªDose;2021-03-31;231
1ªDose;2021-04-05;10
1ªDose;2021-04-06;29
1ªDose;2021-04-07;3
1ªDose;2021-04-08;5
1ªDose;2021-04-09;10
1ªDose;2021-04-15;652
1ªDose;2021-04-16;53
1ªDose;2021-04-20;1517
1ªDose;2021-04-21;263
1ªDose;2021-04-22;9
1ªDose;2021-04-23;4
1ªDose;2021-04-28;19
1ªDose;2021-04-29;92
1ªDose;2021-04-30;9
2ªDose;2021-02-09;1
2ªDose;2021-04-20;1
2ªDose;2021-04-21;2
