Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;11
1ªDose;2021-02-03;1
1ªDose;2021-02-10;10
1ªDose;2021-02-12;18
1ªDose;2021-02-15;11
1ªDose;2021-02-16;10
1ªDose;2021-02-17;9
1ªDose;2021-02-25;1
1ªDose;2021-03-02;1
1ªDose;2021-03-04;1
1ªDose;2021-03-05;9
1ªDose;2021-03-09;20
1ªDose;2021-03-10;48
1ªDose;2021-03-16;19
1ªDose;2021-03-17;10
1ªDose;2021-03-18;19
1ªDose;2021-03-23;44
1ªDose;2021-03-24;26
1ªDose;2021-03-26;24
1ªDose;2021-03-29;46
1ªDose;2021-03-30;58
1ªDose;2021-03-31;25
1ªDose;2021-04-05;24
1ªDose;2021-04-06;50
1ªDose;2021-04-07;22
1ªDose;2021-04-08;5
1ªDose;2021-04-09;4
1ªDose;2021-04-12;4
1ªDose;2021-04-13;2
1ªDose;2021-04-14;30
1ªDose;2021-04-22;6
1ªDose;2021-04-23;5
1ªDose;2021-04-27;1
1ªDose;2021-04-28;4
1ªDose;2021-04-29;2
1ªDose;2021-04-30;3
2ªDose;2021-02-03;11
2ªDose;2021-02-15;1
2ªDose;2021-02-18;1
2ªDose;2021-02-25;10
2ªDose;2021-03-01;18
2ªDose;2021-03-02;1
2ªDose;2021-03-03;19
2ªDose;2021-03-04;9
2ªDose;2021-03-12;1
2ªDose;2021-03-17;1
2ªDose;2021-03-19;9
2ªDose;2021-03-22;1
2ªDose;2021-03-23;19
2ªDose;2021-03-24;1
2ªDose;2021-03-25;46
2ªDose;2021-03-31;17
2ªDose;2021-04-01;10
2ªDose;2021-04-02;18
2ªDose;2021-04-08;30
2ªDose;2021-04-09;22
2ªDose;2021-04-12;20
2ªDose;2021-04-13;24
2ªDose;2021-04-14;13
2ªDose;2021-04-15;31
2ªDose;2021-04-16;45
2ªDose;2021-04-19;8
2ªDose;2021-04-22;80
2ªDose;2021-04-23;11
2ªDose;2021-04-26;5
2ªDose;2021-04-27;5
2ªDose;2021-04-28;1
2ªDose;2021-04-29;29
