Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-03;22
1ªDose;2021-02-04;12
1ªDose;2021-02-05;9
1ªDose;2021-02-08;19
1ªDose;2021-03-03;1
1ªDose;2021-03-04;19
1ªDose;2021-03-11;10
1ªDose;2021-03-31;11
1ªDose;2021-04-01;8
1ªDose;2021-04-05;10
1ªDose;2021-04-14;9
1ªDose;2021-04-21;30
1ªDose;2021-04-22;44
1ªDose;2021-04-23;16
1ªDose;2021-04-30;56
2ªDose;2021-04-14;4
2ªDose;2021-04-15;10
2ªDose;2021-04-16;10
2ªDose;2021-04-19;5
2ªDose;2021-04-20;1
2ªDose;2021-04-21;4
2ªDose;2021-04-22;2
2ªDose;2021-04-23;1
2ªDose;2021-04-26;10
