Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;9
1ªDose;2021-02-04;8
1ªDose;2021-02-05;37
1ªDose;2021-02-09;10
1ªDose;2021-02-10;20
1ªDose;2021-02-12;10
1ªDose;2021-02-19;20
1ªDose;2021-02-25;11
1ªDose;2021-03-03;11
1ªDose;2021-03-04;58
1ªDose;2021-03-05;35
1ªDose;2021-03-06;9
1ªDose;2021-03-07;1
1ªDose;2021-03-08;53
1ªDose;2021-03-10;10
1ªDose;2021-03-11;21
1ªDose;2021-03-29;143
1ªDose;2021-03-30;177
1ªDose;2021-03-31;95
1ªDose;2021-04-03;131
1ªDose;2021-04-05;41
1ªDose;2021-04-06;94
1ªDose;2021-04-07;58
1ªDose;2021-04-08;75
1ªDose;2021-04-09;63
1ªDose;2021-04-12;48
1ªDose;2021-04-13;83
1ªDose;2021-04-14;63
1ªDose;2021-04-15;60
1ªDose;2021-04-16;46
1ªDose;2021-04-20;99
1ªDose;2021-04-21;51
1ªDose;2021-04-22;101
1ªDose;2021-04-23;51
1ªDose;2021-04-26;46
1ªDose;2021-04-28;43
1ªDose;2021-04-29;10
1ªDose;2021-04-30;1
2ªDose;2021-02-03;1
2ªDose;2021-03-05;1
2ªDose;2021-04-14;1
