Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-02;20
1ªDose;2021-02-03;9
1ªDose;2021-02-04;1
1ªDose;2021-02-09;10
1ªDose;2021-02-12;10
1ªDose;2021-02-15;9
1ªDose;2021-03-03;30
1ªDose;2021-03-09;19
1ªDose;2021-03-16;21
1ªDose;2021-03-23;28
1ªDose;2021-03-24;29
1ªDose;2021-03-25;19
1ªDose;2021-03-29;49
1ªDose;2021-03-30;60
1ªDose;2021-03-31;29
1ªDose;2021-04-07;8
1ªDose;2021-04-08;1
1ªDose;2021-04-09;5
1ªDose;2021-04-15;35
1ªDose;2021-04-20;45
1ªDose;2021-04-21;37
1ªDose;2021-04-28;62
1ªDose;2021-04-29;3
2ªDose;2021-01-27;1
2ªDose;2021-02-02;1
2ªDose;2021-02-03;1
2ªDose;2021-02-04;23
2ªDose;2021-02-05;10
2ªDose;2021-02-08;1
2ªDose;2021-02-09;2
2ªDose;2021-02-10;1
2ªDose;2021-02-24;10
2ªDose;2021-03-02;19
2ªDose;2021-03-18;10
2ªDose;2021-03-19;1
2ªDose;2021-03-24;19
2ªDose;2021-03-31;21
2ªDose;2021-04-08;68
2ªDose;2021-04-09;6
2ªDose;2021-04-13;68
2ªDose;2021-04-19;29
2ªDose;2021-04-21;29
2ªDose;2021-04-29;10
