Dose Aplicada;Data;Quantidade
1ªDose;2021-02-15;271
1ªDose;2021-02-16;316
1ªDose;2021-02-17;48
1ªDose;2021-02-18;10
1ªDose;2021-02-19;123
1ªDose;2021-02-22;7
1ªDose;2021-02-23;102
1ªDose;2021-02-24;21
1ªDose;2021-03-02;8
1ªDose;2021-03-04;2
1ªDose;2021-03-13;657
1ªDose;2021-03-16;196
1ªDose;2021-03-17;290
1ªDose;2021-03-18;400
1ªDose;2021-03-19;247
1ªDose;2021-03-22;55
1ªDose;2021-03-23;11
1ªDose;2021-03-24;1
1ªDose;2021-04-07;1
1ªDose;2021-04-12;1
1ªDose;2021-04-21;1
1ªDose;2021-04-22;1
2ªDose;2021-02-19;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
