Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;34
1ªDose;2021-02-03;11
1ªDose;2021-02-04;2
1ªDose;2021-02-05;1
1ªDose;2021-02-11;22
1ªDose;2021-02-12;31
1ªDose;2021-02-15;2
1ªDose;2021-02-16;2
1ªDose;2021-02-26;1
1ªDose;2021-03-03;21
1ªDose;2021-03-04;31
1ªDose;2021-03-05;21
1ªDose;2021-03-09;42
1ªDose;2021-03-10;23
1ªDose;2021-03-15;10
1ªDose;2021-03-16;11
1ªDose;2021-03-17;33
1ªDose;2021-03-22;19
1ªDose;2021-03-23;51
1ªDose;2021-03-24;19
1ªDose;2021-03-25;48
1ªDose;2021-03-26;43
1ªDose;2021-03-29;30
1ªDose;2021-03-30;109
1ªDose;2021-03-31;49
1ªDose;2021-04-07;10
1ªDose;2021-04-13;9
1ªDose;2021-04-14;10
1ªDose;2021-04-15;24
1ªDose;2021-04-16;18
1ªDose;2021-04-21;136
1ªDose;2021-04-22;9
1ªDose;2021-04-27;22
1ªDose;2021-04-28;12
1ªDose;2021-04-30;42
2ªDose;2021-01-31;1
2ªDose;2021-02-03;40
2ªDose;2021-02-04;9
2ªDose;2021-02-05;2
2ªDose;2021-02-08;4
2ªDose;2021-02-09;1
2ªDose;2021-02-10;2
2ªDose;2021-02-16;11
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-25;22
2ªDose;2021-02-26;30
2ªDose;2021-03-01;2
2ªDose;2021-03-02;2
2ªDose;2021-03-19;22
2ªDose;2021-03-23;33
2ªDose;2021-03-24;18
2ªDose;2021-03-25;3
2ªDose;2021-03-26;1
2ªDose;2021-03-29;12
2ªDose;2021-03-30;8
2ªDose;2021-03-31;22
2ªDose;2021-04-05;10
2ªDose;2021-04-07;58
2ªDose;2021-04-08;86
2ªDose;2021-04-09;19
2ªDose;2021-04-12;8
2ªDose;2021-04-13;26
2ªDose;2021-04-14;45
2ªDose;2021-04-15;25
2ªDose;2021-04-20;28
2ªDose;2021-04-23;16
2ªDose;2021-04-26;18
2ªDose;2021-04-27;10
2ªDose;2021-04-28;10
