Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;50
1ªDose;2021-01-21;24
1ªDose;2021-01-22;2
1ªDose;2021-01-26;2
1ªDose;2021-01-28;1
1ªDose;2021-02-02;50
1ªDose;2021-02-03;3
1ªDose;2021-02-04;5
1ªDose;2021-02-11;1
1ªDose;2021-02-12;81
1ªDose;2021-02-15;11
1ªDose;2021-02-17;1
1ªDose;2021-02-18;10
1ªDose;2021-03-03;1
1ªDose;2021-03-05;42
1ªDose;2021-03-09;55
1ªDose;2021-03-10;25
1ªDose;2021-03-11;20
1ªDose;2021-03-12;9
1ªDose;2021-03-15;1
1ªDose;2021-03-16;19
1ªDose;2021-03-17;29
1ªDose;2021-03-18;19
1ªDose;2021-03-19;10
1ªDose;2021-03-22;1
1ªDose;2021-03-23;114
1ªDose;2021-03-24;124
1ªDose;2021-03-25;36
1ªDose;2021-03-26;73
1ªDose;2021-03-29;172
1ªDose;2021-03-30;191
1ªDose;2021-03-31;121
1ªDose;2021-04-06;37
1ªDose;2021-04-07;12
1ªDose;2021-04-12;11
1ªDose;2021-04-15;15
1ªDose;2021-04-16;10
1ªDose;2021-04-22;9
2ªDose;2021-02-03;2
2ªDose;2021-02-08;45
2ªDose;2021-02-09;18
2ªDose;2021-02-10;5
2ªDose;2021-02-11;4
2ªDose;2021-02-12;2
2ªDose;2021-02-14;1
2ªDose;2021-02-15;1
2ªDose;2021-02-17;9
2ªDose;2021-02-18;5
2ªDose;2021-02-19;11
2ªDose;2021-02-22;12
2ªDose;2021-02-23;17
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-01;29
2ªDose;2021-03-02;1
2ªDose;2021-03-03;31
2ªDose;2021-03-04;6
2ªDose;2021-03-05;19
2ªDose;2021-03-06;1
2ªDose;2021-03-07;1
2ªDose;2021-03-08;10
2ªDose;2021-03-09;1
2ªDose;2021-03-25;40
2ªDose;2021-03-26;1
2ªDose;2021-03-31;10
2ªDose;2021-04-05;72
2ªDose;2021-04-06;11
2ªDose;2021-04-07;78
2ªDose;2021-04-09;235
2ªDose;2021-04-12;61
2ªDose;2021-04-13;18
2ªDose;2021-04-14;126
2ªDose;2021-04-15;167
2ªDose;2021-04-21;18
2ªDose;2021-04-30;18
