Dose Aplicada;Data;Quantidade
1ªDose;2021-01-31;1
1ªDose;2021-02-03;32
1ªDose;2021-02-12;120
1ªDose;2021-03-01;2
1ªDose;2021-03-02;3
1ªDose;2021-03-04;1
1ªDose;2021-03-05;32
1ªDose;2021-03-08;1
1ªDose;2021-03-09;19
1ªDose;2021-03-11;42
1ªDose;2021-03-12;19
1ªDose;2021-03-17;58
1ªDose;2021-03-18;18
1ªDose;2021-03-19;17
1ªDose;2021-03-22;1
1ªDose;2021-03-24;2
1ªDose;2021-03-25;135
1ªDose;2021-03-29;10
1ªDose;2021-03-30;115
1ªDose;2021-03-31;92
1ªDose;2021-04-05;25
1ªDose;2021-04-06;67
1ªDose;2021-04-07;4
1ªDose;2021-04-08;184
1ªDose;2021-04-09;8
1ªDose;2021-04-13;8
1ªDose;2021-04-14;13
1ªDose;2021-04-15;2
1ªDose;2021-04-16;1
1ªDose;2021-04-19;12
2ªDose;2021-02-08;18
2ªDose;2021-02-09;3
2ªDose;2021-02-10;2
2ªDose;2021-02-18;32
2ªDose;2021-03-01;110
2ªDose;2021-03-02;8
2ªDose;2021-03-09;1
2ªDose;2021-03-12;1
2ªDose;2021-03-17;3
2ªDose;2021-03-19;1
2ªDose;2021-03-22;29
2ªDose;2021-03-24;18
2ªDose;2021-03-25;1
2ªDose;2021-03-29;60
2ªDose;2021-03-30;2
2ªDose;2021-03-31;3
2ªDose;2021-04-05;4
2ªDose;2021-04-06;35
2ªDose;2021-04-07;35
2ªDose;2021-04-08;20
2ªDose;2021-04-09;1
2ªDose;2021-04-13;123
2ªDose;2021-04-14;13
2ªDose;2021-04-15;108
2ªDose;2021-04-16;90
2ªDose;2021-04-19;6
2ªDose;2021-04-20;28
2ªDose;2021-04-22;38
2ªDose;2021-04-23;68
