Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;44
1ªDose;2021-01-21;8
1ªDose;2021-01-22;5
1ªDose;2021-01-26;3
1ªDose;2021-02-04;2
1ªDose;2021-02-11;32
1ªDose;2021-02-12;15
1ªDose;2021-02-15;14
1ªDose;2021-02-17;14
1ªDose;2021-02-18;12
1ªDose;2021-02-23;2
1ªDose;2021-02-25;1
1ªDose;2021-03-03;12
1ªDose;2021-03-04;1
1ªDose;2021-03-08;2
1ªDose;2021-03-09;42
1ªDose;2021-03-11;4
1ªDose;2021-03-16;59
1ªDose;2021-03-17;8
1ªDose;2021-03-22;7
1ªDose;2021-03-23;24
1ªDose;2021-03-24;39
1ªDose;2021-03-25;72
1ªDose;2021-03-26;30
1ªDose;2021-03-29;96
1ªDose;2021-03-30;127
1ªDose;2021-03-31;46
1ªDose;2021-04-07;10
1ªDose;2021-04-15;14
1ªDose;2021-04-16;3
1ªDose;2021-04-20;2
1ªDose;2021-04-29;13
1ªDose;2021-04-30;2
2ªDose;2021-02-02;1
2ªDose;2021-02-04;56
2ªDose;2021-02-05;36
2ªDose;2021-02-08;6
2ªDose;2021-02-09;6
2ªDose;2021-02-10;2
2ªDose;2021-02-17;2
2ªDose;2021-02-19;1
2ªDose;2021-02-25;9
2ªDose;2021-02-26;10
2ªDose;2021-03-03;10
2ªDose;2021-03-04;11
2ªDose;2021-03-11;4
2ªDose;2021-03-17;11
2ªDose;2021-03-22;2
2ªDose;2021-03-23;38
2ªDose;2021-03-25;2
2ªDose;2021-03-26;2
2ªDose;2021-03-29;1
2ªDose;2021-03-30;22
2ªDose;2021-03-31;25
2ªDose;2021-04-05;18
2ªDose;2021-04-09;107
2ªDose;2021-04-14;194
2ªDose;2021-04-15;38
2ªDose;2021-04-16;11
2ªDose;2021-04-20;3
2ªDose;2021-04-22;40
2ªDose;2021-04-29;26
2ªDose;2021-04-30;11
